# Wavelength || Total || n=1 | n=2 | ...
  326.000000  1.06054970383511841E+03 -2.34298855600017760E+02  1.09424483098339488E+03  1.41507469394944792E+02  5.26574218898336213E+01  5.59053829810527869E+00  7.82765077807203946E-01  5.94028289690010231E-02  6.13096208134858173E-03
  328.000000  1.11545047120885533E+03 -2.52165606821386064E+02  1.15574473178441053E+03  1.50394046372483444E+02  5.48072846649201466E+01  5.79584202639452428E+00  8.06928871363394751E-01  6.09807529438938026E-02  6.26355772546545626E-03
  330.000000  1.17470888001643493E+03 -2.70608553316595135E+02  1.22136299011884921E+03  1.59929051106440994E+02  5.71060749805738155E+01  6.01692555448718469E+00  8.33231908856239434E-01  6.27456474087528943E-02  6.41401641383731146E-03
  332.000000  1.23889189675189550E+03 -2.89604164853697512E+02  1.29153800578539676E+03  1.70192794833826611E+02  5.95751745662026835E+01  6.25669288203991680E+00  8.62067337350857388E-01  6.47401311955092817E-02  6.58606958058168164E-03
  334.000000  1.30868888400005494E+03 -3.09111721377693357E+02  1.36678684130044508E+03  1.81285837594439499E+02  6.22411808741039962E+01  6.51899408835637484E+00  8.93944910022571815E-01  6.70219068398889839E-02  6.78470354085360539E-03
  336.000000  1.38495258492212156E+03 -3.29065011983398108E+02  1.44772699994681693E+03  1.93337453479006740E+02  6.51378460652623801E+01  6.80906745340382802E+00  9.29542194863717031E-01  6.96709980219638175E-02  7.01676814393080352E-03
  338.000000  1.46875974005943635E+03 -3.49359028524045243E+02  1.53510655755830862E+03  2.06519047125455614E+02  6.83090331485345388E+01  7.13425005681385738E+00  9.69787218809445406E-01  7.28014829642652794E-02  7.29199259511032621E-03
  340.000000  1.56150431113291074E+03 -3.69827392422060257E+02  1.62984668002324952E+03  2.21066235247468143E+02  7.18134214680895155E+01  7.50516199761936509E+00  1.01599875624315716E+00  7.65812905689800816E-02  7.62477173253172952E-03
  342.000000  1.66504784996171838E+03 -3.90201315647333104E+02  1.73310279780723249E+03  2.37316755834504193E+02  7.57324043366960495E+01  7.93776387805851247E+00  1.07013909394311613E+00  8.12671604360588468E-02  8.03749818096777605E-03
  344.000000  1.78197475363682906E+03 -4.10030191350746463E+02  1.84635378335735754E+03  2.55778710247258800E+02  8.01842132313559404E+01  8.45710110780305868E+00  1.13530070884601009E+00  8.72691857324981030E-02  8.56714922190282037E-03
  346.000000  1.91603391937340984E+03 -4.28533140250644465E+02  1.97153011769137106E+03  2.77260342411002512E+02  8.53509484758279768E+01  9.10440170736150201E+00  1.21670191616723788E+00  9.52688986170509983E-02  9.27852370685788852E-03
  348.000000  2.07284316189276478E+03 -4.44400947661846658E+02  2.11118803766947485E+03  3.03133228616397219E+02  9.15319340408538409E+01  9.95049865207936968E+00  1.32378773129185623E+00  1.06333348481089801E-01  1.02894960332675228E-02
  350.000000  2.26085734080816883E+03 -4.55743888421062366E+02  2.26874916498097173E+03  3.35895856198613615E+02  9.92242687351860582E+01  1.11243684820673643E+01  1.47396854469655803E+00  1.21762271991125395E-01  1.18400157046241617E-02
  352.000000  2.49273950855227076E+03 -4.60241512971477277E+02  2.44886261698162843E+03  3.80374637982032482E+02  1.08972116556957801E+02  1.29271919893571230E+01  1.68290421725750483E+00  1.47398101196640402E-01  1.41556953177269500E-02
  354.000000  2.78630061883166854E+03 -4.56527762622108639E+02  2.65805544774040936E+03  4.46184576696529689E+02  1.20494012177674236E+02  1.59724876521940047E+01  1.90725872454527789E+00  1.98240322804046687E-01  1.63581396198495058E-02
  356.000000  3.17832918430206291E+03 -4.36045252089905262E+02  2.90716165209514020E+03  5.49179591579645944E+02  1.34769070334530483E+02  2.08132505243311492E+01  2.15388705811921932E+00  2.78686993523978244E-01  1.82978066768352786E-02
  358.000000  3.67526681164037700E+03 -3.96896791159895656E+02  3.21226466882206705E+03  6.78245271751049131E+02  1.52771408043615764E+02  2.60464664647803055E+01  2.45868921188386169E+00  3.56480106037386668E-01  2.06184008395561870E-02
  360.000000  4.13186116048111762E+03 -3.85506085218223234E+02  3.60372503649164264E+03  7.16293317599691363E+02  1.69062969362503878E+02  2.53134639224511311E+01  2.62517620910807103E+00  3.26311635424097968E-01  2.09704785198873457E-02
  362.000000  4.63600648823862866E+03 -3.82812417971634204E+02  4.13687369127704187E+03  6.70356971476487615E+02  1.88011182653164752E+02  2.05504421370538353E+01  2.77281709386615738E+00  2.33030129078330095E-01  2.07714435702954503E-02
  364.000000  5.48757098114280598E+03 -3.30580491802442339E+02  4.90233683889059103E+03  6.71783369113248682E+02  2.22165792607432792E+02  1.84475030891752532E+01  3.21040141923981937E+00  1.84364185267208797E-01  2.32036402918748379E-02
  366.000000  6.91934819701174365E+03 -2.00087594992783124E+02  6.06406854265166839E+03  7.49656167018688166E+02  2.81593649635662985E+02  1.98105764236670936E+01  4.09173487966090654E+00  1.85833281365098552E-01  2.92881138140354408E-02
  368.000000  9.25684179443782887E+03  2.70775541957627865E+01  7.89156824463617431E+03  9.25156472583690629E+02  3.81889392339667722E+02  2.52260728411972934E+01  5.64587909639249030E+00  2.37663961796663686E-01  4.05147831483523915E-02
  370.000000  1.26662359248127577E+04  2.64477630555484211E+02  1.05744777912026948E+04  1.24602777134985217E+03  5.36078685370722837E+02  3.66861056395053993E+01  8.07045967153719346E+00  3.59265777476555193E-01  5.82152454841199513E-02
  372.000000  1.56571712603324322E+04  1.45655994567527159E+02  1.31128029922842288E+04  1.65056702895686658E+03  6.85526116889572791E+02  5.16210802061268055E+01  1.04028208458804183E+01  5.20156425509640807E-01  7.50701567215803084E-02
  374.000000  1.50514088870343967E+04 -3.95525876567175146E+02  1.29530660823749295E+04  1.75551541956483743E+03  6.72235436951449856E+02  5.53988037639727722E+01  1.00900814529072349E+01  5.56829290676022715E-01  7.21102027994794531E-02
  376.000000  1.18992336636847831E+04 -8.78417258833029337E+02  1.06658437045009014E+04  1.52685786628684218E+03  5.29475358254137063E+02  4.72393839305730978E+01  7.71783547646586143E+00  4.62695346508166294E-01  5.40787223831296696E-02
  378.000000  9.20507402782618556E+03 -1.17485855019568044E+03  8.64421990430307233E+03  1.28957175757978962E+03  4.01577552941089948E+02  3.85479387571256638E+01  5.61355549604119020E+00  3.63591656087738468E-01  3.82772886611561017E-02
  380.000000  7.57733293622234760E+03 -1.35974569474708187E+03  7.43570730881008876E+03  1.14274162030081948E+03  3.21271482388777201E+02  3.27513976482976972E+01  4.28212804052220974E+00  2.96406625672116675E-01  2.82871552515420073E-02
  382.000000  6.68794595663281052E+03 -1.49082857184802560E+03  6.80455391110375331E+03  1.06661575250624105E+03  2.74583024957587213E+02  2.92558216757969802E+01  3.48938898363442362E+00  2.54332775865984795E-01  2.22964779565390965E-02
  384.000000  6.23369995910608122E+03 -1.59615019927531466E+03  6.51727884309996352E+03  1.03439887661692001E+03  2.47718604791322718E+02  2.71958895348867813E+01  3.01148967655034427E+00  2.27828491083802487E-01  1.86261706692972123E-02
  386.000000  6.03610946471988245E+03 -1.68850765521430003E+03  6.43413879449545311E+03  1.02907744118858295E+03  2.32446068569067563E+02  2.60115849671816974E+01  2.71617380162188304E+00  2.10763153133752407E-01  1.62937591408344254E-02
  388.000000  5.99603658130114309E+03 -1.77369138552765435E+03  6.47665477430760620E+03  1.04078855605514332E+03  2.24166038825929689E+02  2.53741720466757066E+01  2.53010900783618897E+00  1.99558496028810234E-01  1.47580895768700312E-02
  390.000000  6.05687131213203702E+03 -1.85415546008899764E+03  6.59940464470825191E+03  1.06366826606323298E+03  2.20248798622225820E+02  2.50874964327696510E+01  2.41175344021984950E+00  1.92098284891264154E-01  1.37146694436955860E-02
  392.000000  6.18436912375387146E+03 -1.93063505040950258E+03  6.77433695011971849E+03  1.09398954649632878E+03  2.19112718980548493E+02  2.50284198250150709E+01  2.33647884516632187E+00  1.87075304536073572E-01  1.29845920612217947E-02
  394.000000  6.35620690826337341E+03 -2.00289150892723410E+03  6.98259124615538531E+03  1.12916244919996734E+03  2.19745292264708809E+02  2.51144492490615221E+01  2.28888515471527887E+00  1.83637689148735350E-01  1.24574776213229391E-02
  396.000000  6.55650548318308665E+03 -2.07008202019338205E+03  7.21019891519536031E+03  1.16719822824927132E+03  2.21452045540146628E+02  2.52862426162916307E+01  2.25878663003875779E+00  1.81223367379465344E-01  1.20617779797033524E-02
  398.000000  6.77288371441700747E+03 -2.13096690742121427E+03  7.44578188990276067E+03  1.20641879137028218E+03  2.23721756796590853E+02  2.54980249064240141E+01  2.23905747189565041E+00  1.79352534241520867E-01  1.17488560261323847E-02
  400.000000  6.99485653429061949E+03 -2.18405062114938482E+03  7.67932651772800546E+03  1.24530168969632041E+03  2.26152963594925524E+02  2.57123293360199128E+01  2.22444666131485258E+00  1.77724228189829220E-01  1.14841952280210144E-02
  402.000000  7.21299240933421970E+03 -2.22770153390373162E+03  7.90157818645025054E+03  1.28240591513661275E+03  2.28414377591806158E+02  2.58972231606407632E+01  2.21091922125870965E+00  1.76079233743746510E-01  1.12424436395948246E-02
  404.000000  7.41853421816083846E+03 -2.26027110714169976E+03  8.10382446279073883E+03  1.31635024743236363E+03  2.30225066994767900E+02  2.60250386241563412E+01  2.19529576344904154E+00  1.74209097031848364E-01  1.10046000311729390E-02
  406.000000  7.60332195363402479E+03 -2.28021907108154119E+03  8.27793664592450114E+03  1.34582793987042851E+03  2.31346623077554227E+02  2.60720452204044264E+01  2.17506637387682566E+00  1.71947817922138785E-01  1.07564308792451081E-02
  408.000000  7.75991593460105196E+03 -2.28624191157954192E+03  8.41658240665885933E+03  1.36964623672993389E+03  2.31582547227909458E+02  2.60186929460406056E+01  2.14830618302967125E+00  1.69168838152331413E-01  1.04875966686438279E-02
  410.000000  7.88184232468185746E+03 -2.27739529221467092E+03  8.51353604795565843E+03  1.38678029685250976E+03  2.30781508233258904E+02  2.58501422205267950E+01  2.11364575793274900E+00  1.65784709743375253E-01  1.01911668984506938E-02
  412.000000  7.96388959280086146E+03 -2.25319701468089625E+03  8.56401526038646443E+03  1.39643081475783106E+03  2.28841819975226656E+02  2.55568382059817054E+01  2.07026335631820846E+00  1.61747486051955991E-01  9.86331388306813280E-03
  414.000000  8.00238781164431657E+03 -2.21369633355030965E+03  8.56497527679391351E+03  1.39807454555453796E+03  2.25714973270826732E+02  2.51349230073369370E+01  2.01787515815604701E+00  1.57048364534317253E-01  9.50304532020495966E-03
  416.000000  7.99541034912399027E+03 -2.15949827082148113E+03  8.51530008677635124E+03  1.39149808080052981E+03  2.21406588353144286E+02  2.45863291401361543E+01  1.95670738835599778E+00  1.51715598098714849E-01  9.11188885471118405E-03
  418.000000  7.94285325979379195E+03 -2.09173760447381210E+03  8.41584862234500361E+03  1.37680799704719266E+03  2.15973831744646560E+02  2.39184673106998602E+01  1.88744210232068954E+00  1.45810229555035448E-01  8.69348818571264413E-03
  420.000000  7.84637089432934954E+03 -2.01200505195075675E+03  8.26933989005549302E+03  1.35441462322649636E+03  2.09519120437947748E+02  2.31435035419663890E+01  1.81113615777121906E+00  1.39419749812576432E-01  8.25311061845742863E-03
  422.000000  7.70917267850075768E+03 -1.92223580878532812E+03  8.08008964744017612E+03  1.32499128953694344E+03  2.02180684352598348E+02  2.22772990762810856E+01  1.72911953792259809E+00  1.32650245150322921E-01  7.79709701350274256E-03
  424.000000  7.53570969225110548E+03 -1.82457604303055268E+03  7.85363570781988528E+03  1.28941493010986574E+03  1.94121119607851853E+02  2.13381439579354470E+01  1.64288359050024391E+00  1.25617892582717328E-01  7.33230303718165194E-03
  426.000000  7.33129531764537114E+03 -1.72124493622363661E+03  7.59630380637921371E+03  1.24869639869353455E+03  1.85515331071372316E+02  2.03454401529505304E+01  1.55397124985589130E+00  1.18440738049916977E-01  6.86558403133938865E-03
  428.000000  7.10170916752763605E+03 -1.61440827429277851E+03  7.31476882336254130E+03  1.20390941110540962E+03  1.76539211571246653E+02  1.93184808123421199E+01  1.46388003804922295E+00  1.11231564116964471E-01  6.40336670920410144E-03
  430.000000  6.85282837987416588E+03 -1.50607532718816947E+03  7.01565830736451790E+03  1.15612583050451599E+03  1.67360103408823704E+02  1.82754366513809572E+01  1.37398541112614292E+00  1.04092387976242123E-01  5.95133399514397379E-03
  432.000000  6.59031833313457082E+03 -1.39802526947311708E+03  6.70523054906723155E+03  1.10636267446738566E+03  1.58129654367193439E+02  1.72326116788429218E+01  1.28548798122262897E+00  9.71108154803587281E-02  5.51423033206779357E-03
  434.000000  6.31940009026693133E+03 -1.29176412217151665E+03  6.38914264421398548E+03  1.05554350832720684E+03  1.48979239395014986E+02  1.62039821550071181E+01  1.19938437635759620E+00  9.03581924451694052E-02  5.09577843178936601E-03
  436.000000  6.04469812545531204E+03 -1.18850913802425202E+03  6.07230901444046958E+03  1.00447444552008960E+03  1.40017762438290703E+02  1.52009943977139947E+01  1.11645870479619580E+00  8.38892907284447265E-02  4.69868747585720260E-03
  438.000000  5.77016147690566413E+03 -1.08919512290982675E+03  5.75884005302751393E+03  9.53833191092478501E+02  1.31331424499758072E+02  1.42325732799380784E+01  1.03729002862556285E+00  7.77431593886086791E-02  4.32472778734747151E-03
  440.000000  5.49904522652887590E+03 -9.94496302496583667E+02  5.45204455813544882E+03  9.04168552147053333E+02  1.22984944655419170E+02  1.33052836736474127E+01  9.62270817377345877E-01  7.19447494808794497E-02  3.97484703208590608E-03
  442.000000  5.23393678447681941E+03 -9.04857626949502446E+02  5.15447780229566433E+03  8.55907508986250605E+02  1.15023723631397885E+02  1.24235885069464782E+01  8.91631740172046494E-01  6.65069595107404821E-02  3.64930637978863820E-03
  444.000000  4.97681187347356445E+03 -8.20530389912841201E+02  4.86801824996298637E+03  8.09367100966813382E+02  1.07476507478606010E+02  1.15901553309849277E+01  8.25469007549628042E-01  6.14328194314303633E-02  3.34782003277244713E-03
  446.000000  4.72910723500379299E+03 -7.41608305916226527E+02  4.59395877778828435E+03  7.64768822771008672E+02  1.00358207057662014E+02  1.08061745174292163E+01  7.63771487529685267E-01  5.67176113489835723E-02  3.06968675601194778E-03
  448.000000  4.49179994341106067E+03 -6.68061447064636013E+02  4.33310170860078597E+03  7.22253776288243671E+02  9.36726314636142376E+01  1.00716636314157402E+01  7.06445785478709842E-01  5.23507994908270213E-02  2.81390666757023490E-03
  450.000000  4.26548612666179270E+03 -5.99766516083520401E+02  4.08585031875956702E+03  6.81897361834179833E+02  8.74149843924187877E+01  9.38574249549336059E+00  6.53338280852524322E-01  4.83177026216541350E-02  2.57928017960109635E-03
  452.000000  4.05045445401281495E+03 -5.36532761011516413E+02  3.85229232592679227E+03  6.43722754118231364E+02  8.15740446203769380E+01  8.74687126677807569E+00  6.04253716950362230E-01  4.46008866515733293E-02  2.36448855038936612E-03
  454.000000  3.84675178917659196E+03 -4.78123416671747691E+02  3.63227306484017026E+03  6.07712767767066680E+02  7.61340040288449700E+01  8.15304941955458595E+00  5.58970350760809143E-01  4.11812848031173628E-02  2.16815713897469068E-03
  456.000000  3.65423990192169003E+03 -4.24272924800883629E+02  3.42545762376901257E+03  5.73819974788468926E+02  7.10759711327554982E+01  7.60197713801636787E+00  5.17251920826760636E-01  3.80390701458096364E-02  1.98890334729629912E-03
  458.000000  3.47264314341249974E+03 -3.74700386936172436E+02  3.23138223649835618E+03  5.41975106178935448E+02  6.63791684665348640E+01  7.09118269832867743E+00  4.78856821170566993E-01  3.51543137442770701E-02  1.82537160149658984E-03
  460.000000  3.30158761717405559E+03 -3.29119789588523417E+02  3.04949582454416486E+03  5.12093870954136719E+02  6.20218622424863142E+01  6.61812038419585047E+00  4.43544915846700194E-01  3.25074640011219287E-02  1.67625774758405977E-03
  462.000000  3.14063271809120215E+03 -2.87247550506330299E+02  2.87919287964774821E+03  4.84082377044212308E+02  5.79820657706622811E+01  6.18024370628656161E+00  4.11082422215979015E-01  3.00796813469724096E-02  1.54032505962731388E-03
  464.000000  2.98929605430347692E+03 -2.48807898969680537E+02  2.71983896734935433E+03  4.57841355863174726E+02  5.42380568611561173E+01  5.77505847225740432E+00  3.81245254476024253E-01  2.78530589561966774E-02  1.41641378239011346E-03
  466.000000  2.84707278130933901E+03 -2.13536544216585753E+02  2.57079009609416653E+03  4.33269388519677307E+02  5.07687457529485968E+01  5.40015978923969975E+00  3.53821168252750506E-01  2.58107558182702826E-02  1.30344582147756596E-03
  468.000000  2.71345031617806308E+03 -1.81183018815863761E+02  2.43140708890580800E+03  4.10265315745235853E+02  4.75539253458095388E+01  5.05325651476014670E+00  3.28610992411451253E-01  2.39370640086245152E-02  1.20042589275764057E-03
  470.000000  2.58791929886440585E+03 -1.51512017031949654E+02  2.30106595430887273E+03  3.88729991952225760E+02  4.45744304925702437E+01  4.73218609296023729E+00  3.05429181755469514E-01  2.22174278011649448E-02  1.10644017052311753E-03
  472.000000  2.46998155122468052E+03 -1.24303986930572137E+02  2.17916510425486649E+03  3.68567520441042859E+02  4.18122283295834620E+01  4.43492217084013785E+00  2.84103877124248283E-01  2.06384285557962704E-02  1.02065323976265987E-03
  474.000000  2.35915566734969070E+03 -9.93551813746307744E+01  2.06513012373346191E+03  3.49686084075671602E+02  3.92504573372929642E+01  4.15957690887998410E+00  2.64476618880607250E-01  1.91877461705537433E-02  9.42303963736986503E-04
  476.000000  2.25498075964286545E+03 -7.64773278479715373E+01  1.95841666718726447E+03  3.31998465049392451E+02  3.68734291315833076E+01  3.90439949051808322E+00  2.46401826055039797E-01  1.78541053017904836E-02  8.70700721323009537E-04
  478.000000  2.15701878788678505E+03 -5.54970398450477660E+01  1.85851194403600061E+03  3.15422329247334801E+02  3.46666038988635847E+01  3.66777199478156435E+00  2.29746126029523656E-01  1.66272124773731642E-02  8.05216344843317946E-04
  480.000000  2.06485581478549011E+03 -3.62550625923649932E+01  1.76493516011411111E+03  2.99880335312503973E+02  3.26165478618238396E+01  3.44820351999623487E+00  2.14387597838262028E-01  1.54976885889110527E-02  7.45282993205127189E-04
  482.000000  1.97810246097415575E+03 -1.86054221290087298E+01  1.67723720267154840E+03  2.85300115711169497E+02  3.07108791324560038E+01  3.24432322580899646E+00  2.00214975081673352E-01  1.44569999776172978E-02  6.90387122084428601E-04
  484.000000  1.89639377425475118E+03 -2.41452819963706133E+00  1.59499979205545492E+03  2.71614166614883231E+02  2.89382067007307384E+01  3.05487278704103504E+00  1.87126841264076665E-01  1.34973903564437163E-02  6.40064658067445238E-04
  486.000000  1.81938868035086284E+03  1.24397328853519866E+01  1.51783427128461608E+03  2.58759674961737346E+02  2.72880660494410883E+01  2.87869861787665604E+00  1.75030840318092601E-01  1.26118150783814630E-02  5.93896443173369754E-04
  488.000000  1.74676914428519081E+03  2.60688901983448886E+01  1.44538016343879417E+03  2.46678304313807160E+02  2.57508539128666314E+01  2.71474412115144359E+00  1.63842917523737391E-01  1.17938787160542825E-02  5.51503986789673799E-04
  490.000000  1.67823914101543755E+03  3.85747479431702232E+01  1.37730359426056452E+03  2.35315955798106927E+02  2.43177639524389129E+01  2.56204213867497677E+00  1.53486600421939123E-01  1.10377765187234019E-02  5.12545541121687599E-04
  492.000000  1.61352350989535557E+03  5.00502021280099143E+01  1.31329565196798558E+03  2.24622516243429970E+02  2.29807245588952291E+01  2.41970771928679840E+00  1.43892325220705164E-01  1.03382400254563404E-02  4.76712501702688521E-04
  494.000000  1.55236674863882922E+03  6.05800077856893040E+01  1.25307073660217793E+03  2.14551602381230197E+02  2.17323395680961333E+01  2.28693127735921875E+00  1.34996811241209741E-01  9.69048691043609620E-03  4.43726124703100087E-04
  496.000000  1.49453178775736797E+03  7.02414936233726621E+01  1.19636493611609694E+03  2.05060307477074360E+02  2.05658323651727812E+01  2.16297218223610166E+00  1.26742483871752160E-01  9.09017499700640920E-03  4.13334546455881478E-04
  498.000000  1.43979877506607681E+03  7.91052232978126995E+01  1.14293445488819270E+03  1.96108954845252782E+02  1.94749936235132850E+01  2.04715279586222065E+00  1.19076945071472415E-01  8.53336028467566871E-03  3.85310086823648622E-04
  500.000000  1.38796389111798339E+03  8.72356041155744606E+01  1.09255411163951453E+03  1.87660861246975315E+02  1.84541327613649955E+01  1.93885295943899783E+00  1.11952489523811316E-01  8.01645877537131291E-03  3.59446816048503972E-04
  502.000000  1.33883820977087225E+03  9.46914450342283089E+01  1.04501591721937939E+03  1.79682112080707213E+02  1.74980330837456641E+01  1.83750491864294063E+00  1.05325663952654427E-01  7.53621185218780222E-03  3.35558363998326450E-04
  504.000000  1.29224661306031498E+03  1.01526466522790543E+02  1.00012773791015309E+03  1.72141349461252531E+02  1.66019104989736590E+01  1.74258866946081525E+00  9.91568667849753310E-02  7.08965494855830734E-03  3.13475950869232869E-04
  506.000000  1.24802676578774117E+03  1.07789765239318513E+02  9.57712046389741317E+02  1.65009573687808000E+02  1.57613756477939084E+01  1.65362770202093379E+00  9.34099851965450173E-02  6.67408924278656539E-03  2.93046619108859976E-04
  508.000000  1.20602815245408374E+03  1.13526236682535455E+02  9.17604759977652520E+02  1.58259958170477489E+02  1.49723992519189402E+01  1.57018511717448961E+00  8.80520665591816298E-02  6.28705611827595854E-03  2.74131647394596910E-04
  510.000000  1.16611117713456292E+03  1.18776959017368426E+02  8.79654164034850510E+02  1.51867677580213609E+02  1.42312804720623483E+01  1.49186008942347481E+00  8.30530213752616875E-02  5.92631414064040754E-03  2.56605128769295059E-04
  512.000000  1.12814632545105405E+03  1.23579541235421857E+02  8.43719917202721149E+02  1.45809748778010544E+02  1.35346180593101781E+01  1.41828464966666834E+00  7.83853549102097313E-02  5.58981831707969831E-03  2.40352696404798132E-04
  514.000000  1.09201338678305956E+03  1.27968438687832531E+02  8.09672134409972955E+02  1.40064883942044275E+02  1.28792840846943655E+01  1.34912076182146601E+00  7.40239248927289234E-02  5.27570141943996263E-03  2.25270381853594253E-04
  516.000000  1.05760073418767888E+03  1.31975238875107607E+02  7.77390543135019925E+02  1.34613355227665807E+02  1.22624000378609566E+01  1.28405766843263858E+00  6.99457228307150680E-02  4.98225716918050416E-03  2.11263592013019905E-04
  518.000000  1.02480465907605526E+03  1.35628920198752894E+02  7.46763708201884015E+02  1.29436870250748484E+02  1.16813150949764921E+01  1.22280948172476567E+00  6.61296766767444089E-02  4.70792509930726463E-03  1.98246192329502651E-04
  520.000000  9.93528757450146600E+02  1.38956086180781313E+02  7.17688320345363081E+02  1.24518457669237179E+02  1.11335863673248809E+01  1.16511299806724700E+00  6.25564727632304668E-02  4.45127692471998168E-03  1.86139684999587368E-04
  522.000000  9.63683364409312958E+02  1.41981177470525836E+02  6.90068543854920335E+02  1.19842362142253123E+02  1.06169609543627956E+01  1.11072571540257159E+00  5.92083951082276044E-02  4.21100426802628516E-03  1.74872472061157703E-04
  524.000000  9.35185033623393679E+02  1.44726663756053313E+02  6.63815418762491163E+02  1.15393947965101830E+02  1.01293596378022688E+01  1.05942403478287384E+00  5.60691803654487925E-02  3.98590760253385041E-03  1.64379194314752825E-04
  526.000000  9.07956058542411142E+02  1.47213217520562466E+02  6.38846313246989325E+02  1.11159610706809360E+02  9.66886206605340348E+00  1.01100162871640409E+00  5.31238868545299212E-02  3.77488628772904315E-03  1.54600137970239444E-04
  528.000000  8.81924032222744017E+02  1.49459871405813828E+02  6.15084422167852495E+02  1.07126696211263891E+02  9.23369329074944289E+00  9.65267960519352819E-01  5.03587762581141837E-02  3.57692958505698329E-03  1.45480701776682579E-04
  530.000000  8.57021442792595622E+02  1.51484160778307341E+02  5.92458307897854525E+02  1.03283426360998533E+02  8.82221152897124306E+00  9.22046940281082361E-01  4.77612067113965949E-02  3.39110855324894090E-03  1.36970918174623936E-04
  532.000000  8.33185301748291067E+02  1.53302252948439673E+02  5.70901479887598725E+02  9.96188310420209859E+01  8.43289703596988183E+00  8.81175704369305812E-01  4.53195361370755806E-02  3.21656873282358648E-03  1.29025022710529020E-04
  534.000000  8.10356802441123591E+02  1.54929064346982159E+02  5.50352009656527230E+02  9.61226857879464944E+01  8.06434198364191523E+00  8.42503506626242959E-01  4.30230347941985974E-02  3.05252353878432327E-03  1.21601066579815801E-04
  536.000000  7.88481006294318263E+02  1.56378366838476722E+02  5.30752178159923005E+02  9.27854546206727093E+01  7.71524124974073633E+00  8.05890710533237131E-01  4.08618061150395270E-02  2.89824828901201785E-03  1.14660567728859140E-04
  538.000000  7.67506554464683404E+02  1.57662884235131969E+02  5.12048152724762531E+02  8.95982376424649374E+01  7.38438403167363244E+00  7.71207872652141191E-01  3.88267149982814835E-02  2.75307480346008307E-03  1.08168196443381119E-04
  540.000000  7.47385402832591581E+02  1.58794379966256201E+02  4.94189690979639238E+02  8.65527229703058225E+01  7.07064620697475821E+00  7.38334908594442729E-01  3.69093228131875950E-02  2.61638651610689296E-03  1.02091491800141188E-04
