# Wavelength || Total || n=1 | n=2 | ...
  542.000000  9.84001471966655686E+02  4.30165437606602609E+02  2.52356984870500213E+02  2.94184051990461171E+02  3.82516130755947126E+00  3.43238412950051153E+00  2.16320431768745915E-02  1.57543773674529361E-02  6.56414873591035171E-05
  544.000000  9.55797018633120842E+02  4.22353863457884472E+02  2.43788124231153773E+02  2.82680330172811296E+02  3.66762041873190592E+00  3.27151138837250155E+00  2.06007842460807639E-02  1.49060869223987917E-02  6.20929983660668751E-05
  546.000000  9.28792021060945103E+02  4.14783772058679460E+02  2.35593236651421563E+02  2.71743662247436077E+02  3.51792703070220902E+00  3.11962716353890190E+00  1.96267549154292599E-02  1.41103923919809957E-02  5.87618594140425170E-05
  548.000000  9.02922852472241061E+02  4.07445728755549680E+02  2.27752242386373354E+02  2.61340981835649643E+02  3.37561919338424010E+00  2.97615473285845233E+00  1.87063072195093952E-02  1.33636280963914510E-02  5.56331095351546358E-05
  550.000000  8.78129706132434762E+02  4.00330629393583877E+02  2.20246336843932738E+02  2.51441364241361129E+02  3.24026635542250707E+00  2.84055814131424844E+00  1.78360565090642208E-02  1.26624073765093346E-02  5.26929347121534244E-05
  552.000000  8.54356360468200592E+02  3.93429705719046069E+02  2.13057898115436927E+02  2.42015884098230231E+02  3.11146695639109838E+00  2.71233919001025647E+00  1.70128602579198637E-02  1.20036002569678876E-02  4.99285709482171785E-05
  554.000000  8.31549956145848910E+02  3.86734526665022713E+02  2.06170401924021405E+02  2.33037481257420239E+02  2.98884622256930710E+00  2.59103463697924141E+00  1.62337987404566828E-02  1.13843128791343839E-02  4.73282162613732890E-05
  556.000000  8.09660785175498177E+02  3.80236996374190312E+02  1.99568343353140989E+02  2.24480834794153481E+02  2.87205414776591894E+00  2.47621359931082674E+00  1.54961574018968509E-02  1.08018685841025728E-02  4.48809507205422063E-05
  558.000000  7.88642091922111149E+02  3.73929349664356778E+02  1.93237164773919034E+02  2.16322244917983483E+02  2.76076364242418792E+00  2.36747514547423910E+00  1.47974107613764953E-02  1.02537905282179438E-02  4.25766637322802377E-05
  560.000000  7.68449885765921408E+02  3.67804145516535755E+02  1.87163189441871168E+02  2.08539522505817331E+02  2.65466883584425339E+00  2.26444606644347557E+00  1.41352077038497965E-02  9.73778571767828886E-03  4.04059878699528424E-05
  562.000000  7.49042765056528083E+02  3.61854259063374229E+02  1.81333560280629996E+02  2.01111885931870717E+02  2.55348351779461114E+00  2.16677881423498997E+00  1.35073580311413539E-02  9.25173035382948275E-03  3.83602386104062734E-05
  564.000000  7.30381751934803788E+02  3.56072872469296271E+02  1.75736183413271590E+02  1.94019864840573490E+02  2.45693970709053078E+00  2.07414959667048748E+00  1.29118201553618979E-02  8.79365638652888394E-03  3.64313594088192926E-05
  566.000000  7.12430137549086794E+02  3.50453465020415024E+02  1.70359676041198441E+02  1.87245210493177638E+02  2.36478633589209375E+00  1.98625661752346128E+00  1.23466898294369264E-02  8.36173917907544542E-03  3.46118716008377733E-05
  568.000000  6.95153337164317577E+02  3.44989802683257039E+02  1.65193318305953795E+02  1.80770812313080427E+02  2.27678803953473130E+00  1.90281845164861796E+00  1.18101898198316509E-02  7.95428619446476685E-03  3.28948286733024092E-05
  570.000000  6.78518754648888262E+02  3.39675927341524584E+02  1.60227008801961773E+02  1.74580620256708329E+02  2.19272404266367804E+00  1.82357254520042189E+00  1.13006604358497631E-02  7.56972661897998157E-03  3.12737744914241969E-05
  572.000000  6.62495655821559012E+02  3.34506145880020995E+02  1.55451223437443900E+02  1.68659572643813931E+02  2.11238713330368011E+00  1.74827383158797911E+00  1.08165508382234935E-02  7.20660184523072306E-03  2.97427051118502325E-05
  574.000000  6.47055050143039125E+02  3.29475019247505770E+02  1.50856977367725307E+02  1.62993529092320813E+02  2.03558271727719875E+00  1.67669345437625172E+00  1.03564110571545739E-02  6.86355674265376123E-03  2.82960338482231353E-05
  576.000000  6.32169580251950038E+02  3.24577351606435968E+02  1.46435789749270270E+02  1.57569208216388233E+02  1.96212794608702645E+00  1.60861758890354367E+00  9.91888465673882759E-03  6.53933164909294932E-03  2.69285592890508499E-05
  578.000000  6.17813418857528063E+02  3.19808179650980492E+02  1.42179651084987029E+02  1.52374129762161033E+02  1.89185091201012523E+00  1.54384635494216504E+00  9.50270198867794909E-03  6.23275502239533513E-03  2.56354359974455658E-05
  580.000000  6.03962172521145362E+02  3.15162762156667213E+02  1.38080992951379727E+02  1.47396560872277064E+02  1.82458990472695159E+00  1.48219281326715380E+00  9.10667398364315567E-03  5.94273669594110650E-03  2.44121476488293330E-05
  582.000000  5.90592791880145455E+02  3.10636569810078981E+02  1.34132659916252550E+02  1.42625466187373206E+02  1.76019272432327711E+00  1.42348203951497854E+00  8.72968643351963031E-03  5.66826168667642315E-03  2.32544823865886965E-05
  584.000000  5.77683487888592595E+02  3.06225275353023335E+02  1.30327883472366068E+02  1.38050461510281622E+02  1.69851604597253658E+00  1.36755026920805967E+00  8.37069472214687325E-03  5.40838450854594279E-03  2.21585101969617422E-05
  586.000000  5.65213653672528267E+02  3.01924744065698633E+02  1.26660257827365740E+02  1.33661770775675478E+02  1.63942483202596545E+00  1.31424410828605409E+00  8.02871896610775869E-03  5.16222394822146973E-03  2.11205621235718360E-05
  588.000000  5.53163791620860707E+02  2.97731024605638140E+02  1.23123717404010321E+02  1.29450186084662619E+02  1.58279178762136086E+00  1.26341980392274111E+00  7.70283953070214061E-03  4.92895826371618755E-03  2.01372111592749414E-05
  590.000000  5.41515445353809582E+02  2.93640340210542035E+02  1.19712515917197095E+02  1.25407030580071236E+02  1.52849685626716458E+00  1.21494257081817714E+00  7.39219288941347832E-03  4.70782076987713051E-03  1.92052546683230745E-05
  592.000000  5.30251136234900400E+02  2.89649080269867682E+02  1.16421206905517224E+02  1.21524123953534669E+02  1.47642675217012687E+00  1.16868596853649964E+00  7.09596779810385114E-03  4.49809577786579838E-03  1.83216982057704921E-05
  594.000000  5.19354304112306863E+02  2.85753792264070398E+02  1.13244625605411386E+02  1.17793750390293738E+02  1.42647452635879479E+00  1.12453132581563731E+00  6.81340175774256072E-03  4.29911485860261233E-03  1.74837406134918854E-05
  596.000000  5.08809251996143701E+02  2.81951174067351076E+02  1.10177872065351522E+02  1.14208628771520068E+02  1.37853916391247733E+00  1.08236720810368281E+00  6.54377774186715947E-03  4.11025340276959233E-03  1.66887602834343232E-05
  598.000000  4.98601094399101896E+02  2.78238066608455483E+02  1.07216295405954114E+02  1.10761884967053902E+02  1.33252520983608558E+00  1.04208892488039484E+00  6.28642116707706696E-03  3.93092745235941367E-03  1.59343024887682459E-05
  600.000000  4.88715709083404874E+02  2.74611446878892821E+02  1.04355479139803492E+02  1.07447026063833775E+02  1.28834242133560384E+00  1.00359807360379083E+00  6.04069708680705312E-03  3.76059078095045086E-03  1.52180676927774485E-05
  602.000000  4.79139691978808855E+02  2.71068421280908751E+02  1.01591227471707342E+02  1.04257916386683618E+02  1.24590544443712026E+00  9.66802117379025661E-01  5.80600759034198555E-03  3.59873220187863652E-03  1.45379007535049399E-05
  604.000000  4.69860315048267921E+02  2.67606219301565943E+02  9.89195525067069497E+01  1.01188755178982149E+02  1.20513351306998051E+00  9.31613993685997954E-01  5.58178939064615017E-03  3.44487308530293463E-03  1.38917809495809256E-05
  606.000000  4.60865486897820574E+02  2.64222187503243276E+02  9.63366622989204728E+01  9.82340558205824266E+01  1.16595016888963920E+00  8.97951751719237468E-01  5.36751158598044054E-03  3.29856506681496442E-03  1.32778127593855774E-05
  608.000000  4.52143715937683567E+02  2.60913783815970419E+02  9.38389496798217380E+01  9.53886264698015509E+01  1.12828300026307038E+00  8.65738216096143098E-01  5.16267358159208656E-03  3.15938793176155164E-03  1.26942173317231398E-05
  610.000000  4.43684075918821293E+02  2.57678572120785702E+02  9.14229818093275526E+01  9.26475520247239928E+01  1.09206339896750926E+00  8.34900674872154469E-01  4.96680315892879080E-03  3.02694766081982279E-03  1.21393245916550071E-05
  612.000000  4.35476173678878922E+02  2.54514217109900073E+02  8.90854903976747750E+01  9.00061773071868316E+01  1.05722633327496252E+00  8.05370589971834527E-01  4.77945468090589659E-03  2.90087462362380007E-03  1.16115659301305979E-05
  614.000000  4.27510118945670911E+02  2.51418479412206580E+02  8.68233625500908914E+01  8.74600913800736919E+01  1.02371013620251783E+00  7.77083328298696752E-01  4.60020742271487638E-03  2.78082190837943130E-03  1.11094674304843062E-05
  616.000000  4.19776496055308769E+02  2.48389210970593467E+02  8.46336321900809168E+01  8.50051129154588523E+01  9.91456307807538573E-01  7.49977911929433416E-01  4.42866401854617470E-03  2.66646377644820867E-03  1.06316435890030261E-05
  618.000000  4.12266337453830147E+02  2.45424350659428910E+02  8.25134720205585808E+01  8.26372765373780993E+01  9.60409330498113167E-01  7.23996785927673026E-01  4.26444901540963539E-03  2.55749423182398015E-03  1.01767914903903407E-05
  620.000000  4.04971098859931317E+02  2.42521920130155650E+02  8.04601859851956078E+01  8.03528200688301411E+01  9.30516496410619842E-01  6.99085602431661735E-01  4.10720752594604006E-03  2.45362569629038263E-03  9.74368540233772619E-06
  622.000000  3.97882635975339838E+02  2.39680019873360834E+02  7.84712021952819327E+01  7.81481726180085730E+01  9.01727745982448758E-01  6.75193019779638526E-01  3.95660397281408054E-03  2.35458778183253534E-03  9.33117175647458848E-06
  624.000000  3.90993182637720281E+02  2.36896825486374382E+02  7.65440662899983266E+01  7.60199434436601962E+01  8.73995516916368120E-01  6.52270515536157336E-01  3.81232091781664789E-03  2.26012615259012836E-03  8.93816448566438729E-06
  626.000000  3.84295330318319714E+02  2.34170584135518766E+02  7.46764352004619241E+01  7.39649115440884515E+01  8.47274602796465048E-01  6.30272212374647034E-01  3.67405796950723675E-03  2.17000146929279382E-03  8.56364069021164098E-06
  628.000000  3.77782008873713778E+02  2.31499611202775213E+02  7.28660712901244807E+01  7.19800159184763118E+01  8.21522020673004616E-01  6.09154715854921314E-01  3.54153076350044102E-03  2.08398840971084354E-03  8.20663660775549308E-06
  630.000000  3.71446468467615318E+02  2.28882287107166803E+02  7.11108368461324574E+01  7.00623464531052633E+01  7.96696886986232311E-01  5.88876963211351190E-01  3.41447001018879747E-03  2.00187475919671011E-03  7.86624386377094201E-06
  632.000000  3.65282262584544867E+02  2.26317054291373097E+02  6.94086888981818646E+01  6.82091353886271605E+01  7.72760301248148429E-01  5.69400082337850111E-01  3.29262060497605754E-03  1.92346056588616008E-03  7.54160598145077688E-06
  634.000000  3.59283232062810839E+02  2.23802414364689639E+02  6.77576743430842754E+01  6.64177493278051116E+01  7.49675236944641332E-01  5.50687260220008135E-01  3.17574079653166206E-03  1.84855735557784041E-03  7.23191513150078970E-06
  636.000000  3.53443490079632056E+02  2.21336925394025002E+02  6.61559253548832373E+01  6.46856817462173552E+01  7.27406439162443408E-01  5.32703620124189037E-01  3.06360140891632181E-03  1.77698740172164147E-03  6.93640910394620343E-06
  638.000000  3.47757408025559016E+02  2.18919199334643736E+02  6.46016550618157623E+01  6.30105459711826086E+01  7.05920328481009940E-01  5.15416106907306659E-01  2.95598511375303038E-03  1.70858304632054187E-03  6.65436848548940897E-06
  640.000000  3.42219602210072821E+02  2.16547899593045713E+02  6.30931534727680869E+01  6.13900685967616369E+01  6.85184910705662009E-01  4.98793379860851538E-01  2.85268574892013141E-03  1.64318606789362566E-03  6.38511402728705462E-06
  642.000000  3.36824921344550319E+02  2.14221738715016045E+02  6.16287836371036946E+01  5.98220833050566299E+01  6.65169692048051875E-01  4.82805712548216415E-01  2.75350768049826590E-03  1.58064709296029497E-03  6.12800418920347794E-06
  644.000000  3.31568434751936934E+02  2.11939476191580980E+02  6.02069780229121108E+01  5.83045250662316619E+01  6.45845599390303726E-01  4.67424899136314131E-01  2.65826520497087051E-03  1.52082504779219919E-03  5.88243284770802725E-06
  646.000000  3.26445421256835118E+02  2.09699916376865758E+02  5.88262350997652845E+01  5.68354246916844446E+01  6.27184905295312678E-01  4.52624166760728530E-01  2.56678198888804715E-03  1.46358664744000114E-03  5.64782715558882839E-06
  648.000000  3.21451358712085039E+02  2.07501906511301740E+02  5.74851161130482780E+01  5.54129037166779099E+01  6.09161157449871205E-01  4.38378093499037724E-01  2.47889054342434684E-03  1.40880591928187800E-03  5.42364554257525509E-06
  650.000000  3.16581914121561226E+02  2.05344334844563264E+02  5.61822420378559428E+01  5.40351695904656637E+01  5.91749112251193199E-01  4.24662531559366729E-01  2.39443173145017325E-03  1.35636375855931386E-03  5.20937584681527460E-06
  652.000000  3.11832934321642256E+02  2.03226128852985767E+02  5.49162907012257833E+01  5.27005111534917248E+01  5.74924672266298065E-01  4.11454535320641634E-01  2.31325430490952237E-03  1.30614751356498949E-03  5.00453356791658241E-06
  654.000000  3.07200437185918474E+02  2.01146253545879745E+02  5.36859940623257046E+01  5.14072943827800728E+01  5.58664827314978907E-01  3.98732293888967970E-01  2.23521447046581227E-03  1.25805059833283502E-03  4.80866023298461986E-06
  656.000000  3.02680603320723947E+02  1.99103709856223531E+02  5.24901356408499637E+01  5.01539583879139172E+01  5.42947598943169241E-01  3.86475067859132715E-01  2.16017548152202220E-03  1.21197213084644454E-03  4.62132186772758514E-06
  658.000000  2.98269768220907849E+02  1.97097533110987797E+02  5.13275480845956409E+01  4.89390116413021161E+01  5.27751988071114342E-01  3.74663129993775101E-01  2.08800725486094465E-03  1.16781659493747202E-03  4.44210756531717701E-06
  660.000000  2.93964414857426675E+02  1.95126791576783035E+02  5.01971108677575799E+01  4.77610284275551535E+01  5.13057925614535226E-01  3.63277709553819328E-01  2.01858601027974077E-03  1.12549352418596263E-03  4.27062814622036458E-06
  662.000000  2.89761166670263663E+02  1.93190585076706384E+02  4.90977481120898176E+01  4.66186454978882594E+01  4.98846225892724093E-01  3.52300940033613730E-01  1.95179393170617321E-03  1.08491720626503058E-03  4.10651490275392501E-06
  664.000000  2.85656780942082037E+02  1.91288043674697292E+02  4.80284265235617340E+01  4.55105589164294457E+01  4.85098542648432551E-01  3.41715810072058757E-01  1.88751884839629736E-03  1.04600640629050746E-03  3.94941842253640474E-06
  666.000000  2.81648142529279198E+02  1.89418326423485723E+02  4.69881534376551784E+01  4.44355210862422396E+01  4.71797327518007736E-01  3.31506117327823480E-01  1.82565393491000726E-03  1.00868410784597838E-03  3.79900748549522873E-06
  668.000000  2.77732257929108584E+02  1.87580620172918771E+02  4.59759749668889199E+01  4.33923379437114320E+01  4.58925790800273958E-01  3.21656425122031076E-01  1.76609742865399045E-03  9.72877270453846414E-04  3.65496802942744937E-06
  670.000000  2.73906249662815412E+02  1.85774138435518580E+02  4.49909742445649030E+01  4.23798663107143625E+01  4.46467864383241264E-01  3.12152021665912605E-01  1.70875236386470834E-03  9.38516602355179974E-04  3.51700217950946228E-06
  672.000000  2.70167350955698680E+02  1.83998120305910561E+02  4.40322697591447323E+01  4.13970113947461158E+01  4.34408166697330234E-01  3.02978881704139780E-01  1.65352632098626426E-03  9.05536347546436480E-04  3.38482733747924080E-06
  674.000000  2.66512900696692157E+02  1.82251829431431815E+02  4.30990137740041490E+01  4.04427244278154987E+01  4.22731969572362920E-01  2.94123630416444237E-01  1.60033119046641670E-03  8.73874086098847197E-04  3.25817532651210602E-06
  676.000000  2.62940338661115220E+02  1.80534553031306359E+02  4.21903908276508588E+01  3.95160004355546235E+01  4.11425166883616467E-01  2.85573509431307715E-01  1.54908295006470076E-03  8.43470546858079246E-04  3.13679158811105339E-06
  678.000000  2.59447200981129242E+02  1.78845600961718674E+02  4.13056163098189728E+01  3.86158761285744774E+01  4.00474244880350827E-01  2.77316344815876081E-01  1.49970145482473125E-03  8.14269431688420964E-04  3.02043442758327194E-06
  680.000000  2.56031115849405523E+02  1.77184304824275614E+02  4.04439351091306989E+01  3.77414279086233080E+01  3.89866254096477627E-01  2.69340516915714923E-01  1.45211023892547961E-03  7.86217250486437877E-04  2.90887430492841521E-06
  682.000000  2.52689799442796129E+02  1.75550017115856463E+02  3.96046203282843408E+01  3.68917699825902830E+01  3.79588782750207465E-01  2.61634931926708725E-01  1.40623632867450509E-03  7.59263166245086095E-04  2.80189316817469547E-06
  684.000000  2.49421052053096076E+02  1.73942110417385720E+02  3.87869720629914028E+01  3.60660525778847472E+01  3.69629931545152668E-01  2.54188995089785263E-01  1.36201006595939060E-03  7.33358849501723666E-04  2.69928382642428656E-06
  686.000000  2.46222754413330421E+02  1.72359976619768759E+02  3.79903162411124953E+01  3.52634602531191845E+01  3.59978289791119399E-01  2.46992585406409115E-01  1.31936494151646132E-03  7.08458341550607484E-04  2.60084936003851380E-06
  688.000000  2.43092864208369519E+02  1.70803026184961254E+02  3.72140035186568952E+01  3.44832102984373350E+01  3.50622912768283279E-01  2.40036031779943398E-01  1.27823743742135434E-03  6.84517925845075999E-04  2.50640256559475788E-06
  690.000000  2.40029412759482227E+02  1.69270687440346364E+02  3.64574082295297544E+01  3.37245512201982294E+01  3.41553300262743109E-01  2.33310090494373623E-01  1.23856687824317065E-03  6.61496007055318810E-04  2.41576543339497579E-06
  692.000000  2.37030501873113764E+02  1.67762405904773232E+02  3.57199273860740121E+01  3.29867613050556869E+01  3.32759376206683111E-01  2.26805923947829086E-01  1.20029529034038789E-03  6.39352997285074875E-04  2.32876865545778738E-06
  694.000000  2.34094300844835345E+02  1.66277643644696127E+02  3.50009797276719468E+01  3.22691472588143498E+01  3.24231469359933133E-01  2.20515080564002541E-01  1.16336726881372996E-03  6.18051208985841865E-04  2.24525116208143713E-06
  696.000000  2.31219043609679971E+02  1.64815878658729616E+02  3.43000048147888918E+01  3.15710429157121482E+01  3.15960294974279465E-01  2.14429475809549880E-01  1.12772985165870455E-03  5.97554754138877897E-04  2.16505968517521894E-06
  698.000000  2.28403026030967624E+02  1.63376604289303486E+02  3.36164621660461123E+01  3.08918080140842406E+01  3.07936937384933329E-01  2.08541374250510642E-01  1.09333240069454983E-03  5.77829449305576766E-04  2.08804834669807458E-06
  700.000000  2.25644603320146587E+02  1.61959328660187339E+02  3.29498304360099894E+01  3.02308270345935099E+01  3.00152833477370318E-01  2.02843372585045673E-01  1.06012648886668237E-03  5.58842726173903819E-04  2.01407827063427189E-06
  702.000000  2.22942187580235867E+02  1.60563574138283911E+02  3.22996066315492030E+01  2.95875080974697511E+01  2.92599756980966574E-01  1.97328383594017887E-01  1.02806579355630692E-03  5.40563547254411039E-04  1.94301721706611680E-06
  704.000000  2.20294245466498580E+02  1.59188876818786639E+02  3.16653053647336264E+01  2.89612819154189332E+01  2.85269803543420242E-01  1.91989620954750889E-01  9.97105995540528136E-04  5.22962326402920613E-04  1.87473923696851383E-06
  706.000000  2.17699295957882299E+02  1.57834786032391662E+02  3.10464581403530140E+01  2.83516007990660128E+01  2.78155376543274269E-01  1.86820584866797923E-01  9.67204683281868848E-04  5.06010853868792501E-04  1.80912434647317355E-06
  708.000000  2.15155908233339346E+02  1.56500863873490857E+02  3.04426126762638773E+01  2.77579377119965685E+01  2.71249173600103477E-01  1.81815048441932609E-01  9.38321262236943630E-04  4.89682225588146543E-04  1.74605821940813081E-06
  710.000000  2.12662699647571827E+02  1.55186684748453445E+02  2.98533322548534770E+01  2.71797853726298975E+01  2.64544173744201749E-01  1.76967044813535340E-01  9.10416868898050887E-04  4.73950776459976719E-04  1.68543189700839597E-06
  712.000000  2.10218333800907089E+02  1.53891834942928881E+02  2.92781951040443218E+01  2.66166554003517035E+01  2.58033625210419004E-01  1.72270854923599337E-01  8.83454289297403621E-04  4.58792017361109425E-04  1.62714151376107221E-06
  714.000000  2.07821518698103432E+02  1.52615912207031784E+02  2.87167938063008670E+01  2.60680775034548518E+01  2.51711033822491159E-01  1.67720995947999163E-01  8.57397881723415177E-04  4.44182575671475601E-04  1.57108803842288893E-06
  716.000000  2.05471004992042765E+02  1.51358525358103634E+02  2.81687347342415180E+01  2.55335987066186618E+01  2.45570151936074205E-01  1.63312210323359214E-01  8.32213503407399149E-04  4.30100139096871383E-04  1.51717702929591949E-06
  718.000000  2.03165584307420517E+02  1.50119293899745685E+02  2.76336375114934576E+01  2.50127826157674242E+01  2.39604967910990369E-01  1.59039455341008579E-01  8.07868440961969194E-04  4.16523402589916993E-04  1.46531840291932236E-06
  720.000000  2.00904087640362064E+02  1.48897847656380236E+02  2.71111344975328912E+01  2.45052087182996914E+01  2.33809696084674445E-01  1.54897893275792425E-01  7.84331344359945489E-04  4.03432018183282743E-04  1.41542621538580503E-06
  722.000000  1.98685383830362071E+02  1.47693826422891675E+02  2.66008702953148024E+01  2.40104717167856094E+01  2.28178767220268558E-01  1.50882882019439168E-01  7.61572164256664116E-04  3.90806547561149686E-04  1.36741845553331942E-06
  724.000000  1.96508378100628676E+02  1.46506879628421302E+02  2.61025012805482959E+01  2.35281808943378294E+01  2.22706819404738493E-01  1.46989966190008620E-01  7.39562092472652614E-04  3.78628417206005414E-04  1.32121684932347148E-06
  726.000000  1.94372010663409384E+02  1.45336666013663830E+02  2.56156951515637523E+01  2.30579595099893169E+01  2.17388689373473831E-01  1.43214868690865943E-01  7.18273505461499220E-04  3.66879875968771499E-04  1.27674667474807737E-06
  728.000000  1.92275255387087014E+02  1.44182853321120547E+02  2.51401304987508318E+01  2.25994442224802583E+01  2.12219404239233383E-01  1.39553482694040942E-01  6.97679910600399323E-04  3.55543954919464947E-04  1.23393658665877066E-06
  730.000000  1.90217118521961197E+02  1.43045117997692728E+02  2.46754963926204098E+01  2.21522845409758098E+01  2.07194173604766219E-01  1.36001864024549307E-01  6.77755895149070365E-04  3.44604429345159993E-04  1.19271845094026252E-06
  732.000000  1.88196637481708336E+02  1.41923144908984796E+02  2.42214919895762044E+01  2.17161423012967880E+01  2.02308382039332380E-01  1.32556223923498334E-01  6.58477077733363343E-04  3.34045782770020993E-04  1.15302718749594039E-06
  734.000000  1.86212879677904567E+02  1.40816627064893055E+02  2.37778261545541589E+01  2.12906911663517349E+01  1.97557581900571072E-01  1.29212922169304828E-01  6.39820062216869931E-04  3.23853172880489849E-04  1.11480062153623870E-06
  736.000000  1.84264941404830068E+02  1.39725265355815054E+02  2.33442170997081107E+01  2.08756161495127515E+01  1.92937486484299009E-01  1.25968460537435128E-01  6.21762393832671866E-04  3.14012399245658304E-04  1.07797934270029859E-06
  738.000000  1.82351946772304558E+02  1.38648768299198537E+02  2.29203920383822570E+01  2.04706131597610934E+01  1.88443963485581040E-01  1.22819476580343520E-01  6.04282517454273697E-04  3.04509872729968921E-04  1.04250657156367881E-06
  740.000000  1.80473046684107004E+02  1.37586851795851999E+02  2.25060868536440069E+01  2.00753885674927091E+01  1.84073028755533136E-01  1.19762737710339767E-01  5.87359737892458262E-04  2.95332586501675172E-04  1.00832803311685168E-06
  742.000000  1.78627417859640246E+02  1.36539238895442509E+02  2.21010457806911269E+01  1.96896587899359723E+01  1.79820840339039778E-01  1.16795135569137246E-01  5.70974182110698942E-04  2.86468088546479403E-04  9.75391836821867007E-07
  744.000000  1.76814261897129199E+02  1.35505659571152819E+02  2.17050211024740065E+01  1.93131498951868821E+01  1.75683692779488088E-01  1.13913680668753042E-01  5.55106763258100475E-04  2.77904455601250507E-04  9.43648362877950970E-07
  746.000000  1.75032804375984995E+02  1.34485850502690255E+02  2.13177728579283112E+01  1.89455972239347403E+01  1.71658011677254418E-01  1.11115497289391713E-01  5.39739146424976870E-04  2.69630268428068163E-04  9.13050154350948001E-07
  748.000000  1.73282293996754618E+02  1.33479554867578372E+02  2.09390685622205091E+01  1.85867450279893447E+01  1.67740348489475610E-01  1.08397818620709865E-01  5.24853716030765425E-04  2.61634588353558753E-04  8.83551814841655462E-07
  750.000000  1.71562001756637216E+02  1.32486522140117586E+02  2.05686829384578367E+01  1.82363461247790895E+01  1.63927375559366345E-01  1.05757982133690850E-01  5.10433544759811069E-04  2.53906935003111751E-04  8.55109911385013777E-07
  752.000000  1.69871220159129308E+02  1.31506507897913139E+02  2.02063976603368687E+01  1.78941615670324197E+01  1.60215881363778512E-01  1.03193425171073910E-01  4.96462363965216396E-04  2.46437265163788508E-04  8.27682882293094664E-07
  754.000000  1.68209262456092802E+02  1.30539273635550558E+02  1.98520011052201717E+01  1.75599603268894136E+01  1.56602765968549495E-01  1.00701680744938474E-01  4.82924535464770153E-04  2.39215952713597499E-04  8.01230949672739914E-07
  756.000000  1.66575461920747216E+02  1.29584586585090733E+02  1.95052881171827472E+01  1.72335189937511757E+01  1.53085036681531284E-01  9.82803735307808540E-02  4.69805024658097726E-04  2.32233769558780101E-04  7.75716036359121304E-07
  758.000000  1.64969171150084492E+02  1.28642219543046167E+02  1.91660597795633514E+01  1.69146214851891195E+01  1.49659803893852056E-01  9.59272160479206354E-02  4.57089374897518019E-04  2.25481867523915692E-04  7.51101687029120014E-07
  760.000000  1.63389761395553364E+02  1.27711950703753132E+02  1.88341231965989557E+01  1.66030587702869248E+01  1.46324277100426059E-01  9.36400050167009168E-02  4.44763683049177749E-04  2.18951761143105844E-04  7.27352993265543204E-07
  762.000000  1.61836621920469980E+02  1.26793563498613935E+02  1.85092912837374683E+01  1.62986286048198998E+01  1.43075761091167042E-01  9.14166178834964205E-02  4.32814576183880725E-04  2.12635311303524516E-04  7.04436522360064716E-07
  764.000000  1.60309159383190320E+02  1.25886846441223270E+02  1.81913825662366513E+01  1.60011352777013371E+01  1.39911652304829076E-01  8.92550095049805814E-02  4.21229189341205870E-04  2.06524709695358880E-04  6.82320249655325874E-07
  766.000000  1.58806797244686123E+02  1.24991592977937785E+02  1.78802209856838168E+01  1.57103893681611950E+01  1.36829435337851663E-01  8.71532089836327267E-02  4.09995144313193252E-04  2.00612464024958807E-04  6.60973494234797206E-07
  768.000000  1.57328975199515838E+02  1.24107601343743681E+02  1.75756357140913302E+01  1.54262075131527965E+01  1.33826679600905635E-01  8.51093166469018420E-02  3.99100529396266784E-04  1.94891383950500992E-04  6.40366857784786921E-07
  770.000000  1.55875148629121071E+02  1.23234674423189404E+02  1.72774609752302908E+01  1.51484121845023587E+01  1.30901036116268993E-01  8.31215011628272243E-02  3.88533880064073308E-04  1.89354567701752392E-04  6.20472166457643397E-07
  772.000000  1.54444788076479057E+02  1.22372619616201177E+02  1.69855358728863735E+01  1.48768314753444049E+01  1.28050234449489764E-01  8.11879967853316870E-02  3.78284160515049059E-04  1.83995389347764779E-04  6.01262415580859935E-07
  774.000000  1.53037378741173114E+02  1.21521248708580856E+02  1.66997042257413142E+01  1.46112988954145582E+01  1.25272079769141148E-01  7.93071007227847263E-02  3.68340746051926387E-04  1.78807486678448583E-04  5.82711717058608423E-07
  776.000000  1.51652419993862509E+02  1.20680377746882073E+02  1.64198144085903657E+01  1.43516531747863958E+01  1.22564450028767175E-01  7.74771706237521868E-02  3.58693406252579309E-04  1.73784749667824090E-04  5.64795249328543645E-07
  778.000000  1.50289424909560182E+02  1.19849826917745872E+02  1.61457191996240645E+01  1.40977380756630968E+01  1.19925293265363428E-01  7.56966221741861567E-02  3.49332288893234200E-04  1.68921309488617477E-04  5.47489209737148717E-07
  780.000000  1.48947919818559910E+02  1.19029420431180029E+02  1.58772756335128165E+01  1.38494022118537909E+01  1.17352625009272363E-01  7.39639268006232475E-02  3.40247904587889793E-04  1.64211528049580153E-04  5.30770769210705287E-07
  782.000000  1.47627443874590313E+02  1.18218986407958596E+02  1.56143448600522152E+01  1.36064988755869329E+01  1.14844525800152045E-01  7.22776094742475922E-02  3.31431112108759320E-04  1.59649988028524870E-04  5.14618029100568522E-07
  784.000000  1.46327548639155935E+02  1.17418356770692299E+02  1.53567920081271794E+01  1.33688858713233216E+01  1.12399138804478729E-01  7.06362466109339004E-02  3.22873104355540428E-04  1.55231483375532992E-04  4.99009980092925126E-07
