# Wavelength || Total || n=1 | n=2 | ...
  544.000000  4.28165263193862756E+03  4.23821802520149686E+03  3.00749936531606608E+01  1.33518623130684624E+01  5.97383971496305826E-03  1.77668613862157708E-03  2.45047733503264860E-07  0.00000000000000000E+00  0.00000000000000000E+00
  546.000000  4.16046533932805414E+03  4.11891840315890840E+03  2.87685814345695796E+01  1.27710459599252761E+01  5.63454946633319860E-03  1.67399703937982924E-03  2.28143764991283954E-07  0.00000000000000000E+00  0.00000000000000000E+00
  548.000000  4.04403197200999011E+03  4.00427507467540090E+03  2.75296869780389102E+01  1.22203153356373537E+01  5.31684924379390023E-03  1.57795916513770872E-03  2.12504121496985806E-07  0.00000000000000000E+00  0.00000000000000000E+00
  550.000000  3.93211384100042733E+03  3.89405524845636000E+03  2.63542355102383219E+01  1.16978495337687995E+01  5.01920909155672418E-03  1.48809294221765556E-03  1.98026488644525474E-07  0.00000000000000000E+00  0.00000000000000000E+00
  552.000000  3.82448669625024604E+03  3.78804016404151207E+03  2.52384339238805460E+01  1.12019539242734183E+01  4.74021896004236162E-03  1.40395700231856955E-03  1.84617489078105191E-07  0.00000000000000000E+00  0.00000000000000000E+00
  554.000000  3.72093972100365454E+03  3.68602411788742302E+03  2.41787489066426424E+01  1.07310503141532045E+01  4.47857839565715676E-03  1.32514484802245575E-03  1.72191842263964418E-07  0.00000000000000000E+00  0.00000000000000000E+00
  556.000000  3.62127460393096499E+03  3.58781356450630165E+03  2.31718869417168420E+01  1.02836679532459296E+01  4.23308719446145992E-03  1.25128183416596214E-03  1.60671609006964049E-07  0.00000000000000000E+00  0.00000000000000000E+00
  558.000000  3.52530468257337270E+03  3.49322628645064015E+03  2.22147760067791395E+01  9.85843530661177425E+00  4.00263692272806535E-03  1.18202243293175145E-03  1.49985511561099430E-07  0.00000000000000000E+00  0.00000000000000000E+00
  560.000000  3.43285415219590868E+03  3.40209062746695190E+03  2.13045488151788156E+01  9.45407252273817100E+00  3.78620321778564599E-03  1.11704775399129315E-03  1.40068321256424488E-07  0.00000000000000000E+00  0.00000000000000000E+00
  562.000000  3.34375733465006988E+03  3.31424478362500713E+03  2.04385274583957006E+01  9.06938453372115383E+00  3.58283879175991119E-03  1.05606329411085946E-03  1.30860306481916954E-07  0.00000000000000000E+00  0.00000000000000000E+00
  564.000000  3.25785800231313760E+03  3.22953614767452200E+03  1.96142093225246477E+01  8.70325472982175086E+00  3.39166706901264728E-03  9.98796893365676937E-04  1.22306734670938820E-07  0.00000000000000000E+00  0.00000000000000000E+00
  566.000000  3.17500875259903751E+03  3.14782070229110923E+03  1.88292541638930899E+01  8.35463915640504240E+00  3.21187639535449156E-03  9.44996877534004043E-04  1.14357422646937737E-07  0.00000000000000000E+00  0.00000000000000000E+00
  568.000000  3.09507042892201162E+03  3.06896245824364905E+03  1.80814722399687682E+01  8.02256118629562920E+00  3.04271476357352967E-03  8.94430368396468591E-04  1.06966330313898260E-07  0.00000000000000000E+00  0.00000000000000000E+00
  570.000000  3.01791158435042507E+03  2.99283293385678462E+03  1.73688134016897529E+01  7.70610662510873645E+00  2.88348500557293478E-03  8.46881745581314202E-04  1.00091193229199682E-07  0.00000000000000000E+00  0.00000000000000000E+00
  572.000000  2.94340798450873854E+03  2.91931067244994574E+03  1.66893570622760521E+01  7.40441921117157165E+00  2.73354040653049591E-03  8.02151245297887984E-04  9.36931900851209531E-08  0.00000000000000000E+00  0.00000000000000000E+00
  574.000000  2.87144214658644296E+03  2.84828079472332956E+03  1.60413029656744648E+01  7.11669647531834304E+00  2.59228070105921478E-03  7.60053682817782793E-04  8.77366415573830377E-08  0.00000000000000000E+00  0.00000000000000000E+00
  576.000000  2.80190291157448655E+03  2.77963458331249694E+03  1.54229626849895300E+01  6.84218592910861201E+00  2.45914841540859118E-03  7.20417286910129766E-04  8.21887373611456471E-08  0.00000000000000000E+00  0.00000000000000000E+00
  578.000000  2.73468504710003162E+03  2.71326909697405381E+03  1.48327517878096256E+01  6.58018155299005070E+00  2.33362552337821466E-03  6.83082635641827480E-04  7.70192886936234308E-08  0.00000000000000000E+00  0.00000000000000000E+00
  580.000000  2.66968887845252129E+03  2.64908681207846030E+03  1.42691826112056539E+01  6.33002055858404411E+00  2.21523038685390557E-03  6.47901684025313702E-04  7.22005035425643565E-08  0.00000000000000000E+00  0.00000000000000000E+00
  582.000000  2.60681994559528130E+03  2.58699528927961819E+03  1.37308575944606428E+01  6.09108040166579645E+00  2.10351495476774134E-03  6.14736874953289024E-04  6.77067826060749589E-08  0.00000000000000000E+00  0.00000000000000000E+00
  584.000000  2.54598868414593881E+03  2.52690686341293667E+03  1.32164631223856315E+01  5.86277602457959279E+00  1.99806219687558712E-03  5.83460325715488165E-04  6.35145338058544769E-08  0.00000000000000000E+00  0.00000000000000000E+00
  586.000000  2.48711012847555503E+03  2.46873835483397852E+03  1.27247638363677478E+01  5.64455730877276896E+00  1.89848375105687649E-03  5.53953083156171009E-04  5.96020035860385357E-08  0.00000000000000000E+00  0.00000000000000000E+00
  588.000000  2.43010363523033993E+03  2.41241080055810926E+03  1.22545973741856926E+01  5.43590671988983321E+00  1.80441776491711554E-03  5.26104441214541251E-04  5.59491233768352469E-08  0.00000000000000000E+00  0.00000000000000000E+00
  590.000000  2.37489262572322968E+03  2.35784920369984820E+03  1.18048695031522914E+01  5.23633712946237573E+00  1.71552691433292446E-03  4.99811315202880143E-04  5.25373697686800746E-08  0.00000000000000000E+00  0.00000000000000000E+00
  592.000000  2.32140434576691177E+03  2.30498229983035753E+03  1.13745496142989069E+01  5.04538979865512083E+00  1.63149658324352907E-03  4.74977667724486938E-04  4.93496370909268911E-08  0.00000000000000000E+00  0.00000000000000000E+00
  594.000000  2.26956964164000783E+03  2.25374233898743341E+03  1.09626665481998575E+01  4.86263251083251014E+00  1.55203319049114345E-03  4.51513981625738768E-04  4.63701212214535213E-08  0.00000000000000000E+00  0.00000000000000000E+00
  596.000000  2.21932275098379887E+03  2.20406488217428023E+03  1.05683047256284048E+01  4.68765784087960036E+00  1.47686265085585620E-03  4.29336775817366347E-04  4.35842135716348356E-08  0.00000000000000000E+00  0.00000000000000000E+00
  598.000000  2.17060110752285300E+03  2.15588861127590917E+03  1.01906005585767989E+01  4.52008155026974112E+00  1.40572895863735198E-03  4.08368160195682719E-04  4.09784042966263335E-08  0.00000000000000000E+00  0.00000000000000000E+00
  600.000000  2.12334515859611429E+03  2.10915515141209744E+03  9.82873911932620103E+00  4.35954109784116817E+00  1.33839288322577755E-03  3.88535426251232301E-04  3.85401938752924793E-08  0.00000000000000000E+00  0.00000000000000000E+00
  602.000000  2.07749819456057412E+03  2.06380890481862389E+03  9.48195104715167147E+00  4.20569425710363110E+00  1.27463076707878212E-03  3.69770670271142143E-04  3.62580122883846522E-08  0.00000000000000000E+00  0.00000000000000000E+00
  604.000000  2.03300618921053001E+03  2.01979689542681331E+03  9.14950967403256499E+00  4.05821783169950301E+00  1.21423341740706909E-03  3.52010446330688377E-04  3.41211450992813023E-08  0.00000000000000000E+00  0.00000000000000000E+00
  606.000000  1.98981765041670747E+03  1.97706862337041366E+03  8.83072835229655162E+00  3.91680646134719490E+00  1.15700508366213995E-03  3.35195446527754054E-04  3.21196658091992891E-08  0.00000000000000000E+00  0.00000000000000000E+00
  608.000000  1.94788348025902178E+03  1.93557592871619590E+03  8.52495796860183752E+00  3.78117151125971773E+00  1.10276251364094507E-03  3.19270206148826766E-04  3.02443739196283419E-08  0.00000000000000000E+00  0.00000000000000000E+00
  610.000000  1.90715684397674499E+03  1.89527286376279062E+03  8.23158462994471130E+00  3.65104003860928783E+00  1.05133408166640618E-03  3.04182831664881394E-04  2.84867381891498105E-08  0.00000000000000000E+00  0.00000000000000000E+00
  612.000000  1.86759304711790946E+03  1.85611557330858204E+03  7.95002750859837359E+00  3.52615383015770378E+00  1.00255898289026979E-03  2.89884749646721290E-04  2.68388446208336784E-08  0.00000000000000000E+00  0.00000000000000000E+00
  614.000000  1.82914942031301644E+03  1.81806218233115055E+03  7.67973683395653861E+00  3.40626850565303885E+00  9.56286488292919430E-04  2.76330474860534065E-04  2.52933487603602930E-08  0.00000000000000000E+00  0.00000000000000000E+00
  616.000000  1.79178521114593127E+03  1.78107269056712994E+03  7.42019202026066171E+00  3.29115268204584588E+00  9.12375255434289814E-04  2.63477395960375516E-04  2.38434319246273184E-08  0.00000000000000000E+00  0.00000000000000000E+00
  618.000000  1.75546148263223404E+03  1.74510887351742440E+03  7.17089992008016441E+00  3.18058719397883571E+00  8.70692690443310982E-04  2.51285577334395586E-04  2.24827610162060830E-08  0.00000000000000000E+00  0.00000000000000000E+00
  620.000000  1.72014101785336379E+03  1.71013418943960801E+03  6.93139319424155609E+00  3.07436436637569388E+00  8.31114357126412845E-04  2.39717575788987448E-04  2.12054516110993596E-08  0.00000000000000000E+00  0.00000000000000000E+00
  622.000000  1.68578823032919809E+03  1.67611369192254460E+03  6.70122878965405544E+00  2.97228733529326661E+00  7.93523429431957847E-04  2.28738270870317933E-04  2.00060340361982986E-08  0.00000000000000000E+00  0.00000000000000000E+00
  624.000000  1.65236907974176734E+03  1.64301394766732869E+03  6.47998651716056351E+00  2.87416941350702970E+00  7.57810183830901277E-04  2.18314707726956030E-04  1.88794221788879375E-08  0.00000000000000000E+00  0.00000000000000000E+00
  626.000000  1.61985099265270310E+03  1.61080295912764632E+03  6.26726772217240491E+00  2.77983349758367648E+00  7.23871528467627144E-04  2.08415951512241248E-04  1.78208847948399357E-08  0.00000000000000000E+00  0.00000000000000000E+00
  628.000000  1.58820278788253563E+03  1.57945009168732486E+03  6.06269404141609503E+00  2.68911151344987598E+00  6.91610566201612343E-04  1.99012952410818002E-04  1.68260191012541405E-08  0.00000000000000000E+00  0.00000000000000000E+00
  630.000000  1.55739460624432422E+03  1.54892600507647853E+03  5.86590623964338320E+00  2.60184389770205149E+00  6.60936188903076330E-04  1.90078420451938557E-04  1.58907264620612093E-08  0.00000000000000000E+00  0.00000000000000000E+00
  632.000000  1.52739784434693456E+03  1.51920258874975912E+03  5.67656312063674307E+00  2.51787911211765492E+00  6.31762700586851783E-04  1.81586709343084534E-04  1.50111899889674643E-08  0.00000000000000000E+00  0.00000000000000000E+00
  634.000000  1.49818509220302121E+03  1.49025290096935851E+03  5.49434050727885559E+00  2.43707318902424852E+00  6.04009467168992046E-04  1.73513708621910937E-04  1.41838538979414978E-08  0.00000000000000000E+00  0.00000000000000000E+00
  636.000000  1.46973007439642743E+03  1.46205111135446577E+03  5.31893028585741057E+00  2.35928930536432890E+00  5.77600590814303892E-04  1.65836743483323127E-04  1.34054044750035828E-08  0.00000000000000000E+00  0.00000000000000000E+00
  638.000000  1.44200759458090147E+03  1.43457244667553596E+03  5.15003951014559469E+00  2.28439738345861354E+00  5.52464607009430148E-04  1.58534481691886028E-04  1.26727525180623184E-08  0.00000000000000000E+00  0.00000000000000000E+00
  640.000000  1.41499348309829725E+03  1.40779313968750489E+03  4.98738956113684129E+00  2.21227371662279415E+00  5.28534202648447819E-04  1.51586847038543413E-04  1.19830171332519899E-08  0.00000000000000000E+00  0.00000000000000000E+00
  642.000000  1.38866454751893275E+03  1.38169038081015538E+03  4.83071535862034551E+00  2.14280061793109633E+00  5.05745953556843123E-04  1.44974938844930561E-04  1.13335107748268082E-08  0.00000000000000000E+00  0.00000000000000000E+00
  644.000000  1.36299852592119851E+03  1.35624227247781732E+03  4.67976462107311164E+00  2.07586609054922100E+00  4.84040080006326956E-04  1.38680957059188919E-04  1.07217254273042395E-08  0.00000000000000000E+00  0.00000000000000000E+00
  646.000000  1.33797404273934831E+03  1.33142778599207463E+03  4.53429717060186466E+00  2.01136351817522119E+00  4.63360218889206736E-04  1.32688132524039893E-04  1.01453198372942703E-08  0.00000000000000000E+00  0.00000000000000000E+00
  648.000000  1.31357056702093428E+03  1.30722672072331011E+03  4.39408427991221373E+00  1.94919137423630806E+00  4.43653211326617029E-04  1.26980662031753535E-04  9.60210771039499030E-09  0.00000000000000000E+00  0.00000000000000000E+00
  650.000000  1.28976837294620123E+03  1.28361966551746582E+03  4.25890805850449539E+00  1.88925294858875992E+00  4.24868904582310762E-04  1.21543647811470006E-04  9.09004679576810167E-09  0.00000000000000000E+00  0.00000000000000000E+00
  652.000000  1.26654850247044010E+03  1.26058796217277245E+03  4.12856087549443274E+00  1.83145609055767489E+00  4.06959967241583029E-04  1.16363041122436657E-04  8.60722878757181715E-09  0.00000000000000000E+00  0.00000000000000000E+00
  654.000000  1.24389272996199270E+03  1.23811367086263976E+03  4.00284481665361636E+00  1.77571296724112693E+00  3.89881716697340923E-04  1.11425589652762826E-04  8.15186997842343119E-09  0.00000000000000000E+00  0.00000000000000000E+00
  656.000000  1.22178352871496259E+03  1.21617953738698702E+03  3.88157117342947044E+00  1.72193983607739654E+00  3.73591958058722140E-04  1.06718788446693747E-04  7.72230260549901079E-09  0.00000000000000000E+00  0.00000000000000000E+00
  658.000000  1.20020403922509877E+03  1.19476896214349631E+03  3.76455996186997721E+00  1.67005683074781142E+00  3.58050833666502533E-04  1.02230834105195980E-04  7.31696683485451618E-09  0.00000000000000000E+00  0.00000000000000000E+00
  660.000000  1.17913803912386652E+03  1.17386597071659321E+03  3.65163946952190610E+00  1.61998775955242724E+00  3.43220682462012233E-04  9.79505820243955122E-05  6.93440333406893132E-09  0.00000000000000000E+00  0.00000000000000000E+00
  662.000000  1.15856991467349008E+03  1.15345518598953299E+03  3.54264582851117815E+00  1.57165991545786077E+00  3.29065908513769499E-04  9.38675064546640962E-05  6.57324638744646746E-09  0.00000000000000000E+00  0.00000000000000000E+00
  664.000000  1.13848463373112486E+03  1.13352180169016447E+03  3.43742261313546038E+00  1.52500389707166217E+00  3.15552858058820967E-04  8.99716631797598291E-05  6.23221751177481080E-09  0.00000000000000000E+00  0.00000000000000000E+00
  666.000000  1.11886772009705305E+03  1.11405155728751424E+03  3.33582046041892299E+00  1.47995343985053229E+00  3.02649704464254667E-04  8.62536546307955372E-05  5.91011953408201642E-09  0.00000000000000000E+00  0.00000000000000000E+00
  668.000000  1.09970522916697473E+03  1.09503071416134958E+03  3.23769671218429034E+00  1.43644525689737002E+00  2.90326340559030397E-04  8.27045972638476860E-05  5.60583109597384292E-09  0.00000000000000000E+00  0.00000000000000000E+00
  670.000000  1.08098372481317642E+03  1.07644603297144727E+03  3.14291507729610364E+00  1.39441888874603293E+00  2.78554277827047910E-04  7.93160910429128302E-05  5.31830155200390315E-09  0.00000000000000000E+00  0.00000000000000000E+00
  672.000000  1.06269025742527015E+03  1.05828475215908134E+03  3.05134531282417454E+00  1.35381656157529773E+00  2.67306551990534964E-04  7.60801908818712122E-05  5.04654623215920451E-09  0.00000000000000000E+00  0.00000000000000000E+00
  674.000000  1.04481234304445888E+03  1.04053456751636668E+03  2.96286292295788423E+00  1.31458305333007797E+00  2.56557634547105917E-04  7.29893799099688695E-05  4.78964204094308144E-09  0.00000000000000000E+00  0.00000000000000000E+00
  676.000000  1.02733794352966856E+03  1.02318361276338214E+03  2.87734887458162625E+00  1.27666556726355540E+00  2.46283349856081144E-04  7.00365444353909130E-05  4.54672336773372707E-09  0.00000000000000000E+00  0.00000000000000000E+00
  678.000000  1.01025544769824194E+03  1.00622044107723355E+03  2.79468932849628349E+00  1.24001361244719432E+00  2.36460797399241034E-04  6.72149504907969199E-05  4.31697828511374212E-09  0.00000000000000000E+00  0.00000000000000000E+00
  680.000000  9.93553653387171266E+02  9.89634007520407181E+02  2.71477538533827856E+00  1.20457889082552927E+00  2.27068278868126916E-04  6.45182218531905710E-05  4.09964501371207837E-09  0.00000000000000000E+00  0.00000000000000000E+00
  682.000000  9.77221750383614335E+02  9.73413652318441564E+02  2.63750284530944290E+00  1.17031519042004817E+00  2.18085229755298469E-04  6.19403194383153784E-05  3.89400863378048317E-09  0.00000000000000000E+00  0.00000000000000000E+00
  684.000000  9.61249304177772501E+02  9.57549084941190017E+02  2.56277198089201885E+00  1.13717828431399792E+00  2.09492155149992740E-04  5.94755219770930004E-05  3.69939802528789986E-09  0.00000000000000000E+00  0.00000000000000000E+00
  686.000000  9.45626240492820557E+02  9.42030368943480767E+02  2.49048732177459042E+00  1.10512583507264783E+00  2.01270569460065639E-04  5.71184078882151785E-05  3.51518301973077677E-09  0.00000000000000000E+00  0.00000000000000000E+00
  688.000000  9.30342830550093254E+02  9.26847907524431093E+02  2.42055745126636168E+00  1.07411730427694740E+00  1.93402939801742195E-04  5.48638382672203740E-05  3.34077174816352087E-09  0.00000000000000000E+00  0.00000000000000000E+00
  690.000000  9.15389677030125654E+02  9.11992429766982582E+02  2.35289481352440033E+00  1.04411386686932839E+00  1.85872632817069049E-04  5.27069409180723041E-05  3.17560817115217644E-09  0.00000000000000000E+00  0.00000000000000000E+00
  692.000000  9.00757700692122057E+02  8.97454977521153296E+02  2.28741553096015693E+00  1.01507833002925896E+00  1.78663864695750678E-04  5.06430953584850000E-05  3.01916977745256731E-09  0.00000000000000000E+00  0.00000000000000000E+00
  694.000000  8.86438127617226883E+02  8.83226892897233711E+02  2.22403923123433600E+00  9.86975056315023580E-01  1.71761654193656994E-04  4.86679187351402249E-05  2.87096543922831288E-09  0.00000000000000000E+00  0.00000000000000000E+00
  696.000000  8.72422477042445848E+02  8.69299806336575330E+02  2.16268888328468201E+00  9.59769890824249572E-01  1.65151778454747974E-04  4.67772525893978938E-05  2.73053341254856267E-09  0.00000000000000000E+00  0.00000000000000000E+00
  698.000000  8.58702549754619895E+02  8.55665625230129990E+02  2.10329064186838721E+00  9.33430092142155776E-01  1.58820731456522441E-04  4.49671504182877683E-05  2.59743947276571435E-09  0.00000000000000000E+00  0.00000000000000000E+00
  700.000000  8.45270417014812097E+02  8.42316523055799166E+02  2.04577370013080362E+00  9.07924266859978291E-01  1.52755684911436807E-04  4.32338659793710342E-05  2.47127517515357423E-09  0.00000000000000000E+00  0.00000000000000000E+00
  702.000000  8.32118409986098527E+02  8.29244929008246800E+02  1.99007014974546648E+00  8.83222307460854617E-01  1.46944451468252846E-04  4.15738422916693239E-05  2.35165623191440208E-09  0.00000000000000000E+00  0.00000000000000000E+00
  704.000000  8.19239109638685477E+02  8.16443518095716740E+02  1.93611484819683954E+00  8.59295333382154913E-01  1.41375450067888076E-04  3.99837012881154287E-05  2.23822099732808095E-09  0.00000000000000000E+00  0.00000000000000000E+00
  706.000000  8.06625337107984819E+02  8.03905201680067080E+02  1.88384529280417290E+00  8.36115635075509012E-01  1.36037673318181333E-04  3.84602340780492965E-05  2.13062905342961058E-09  0.00000000000000000E+00  0.00000000000000000E+00
  708.000000  7.94270144482745422E+02  7.91623118437661674E+02  1.83320150110995450E+00  8.13656620896715088E-01  1.30920656761153925E-04  3.70003917811116605E-05  2.02855988916776200E-09  0.00000000000000000E+00  0.00000000000000000E+00
  710.000000  7.82166806001128634E+02  7.79590625719524496E+02  1.78412589727804849E+00  7.91892766667546821E-01  1.26014449914727168E-04  3.56012768964895834E-05  1.93171166651655419E-09  0.00000000000000000E+00  0.00000000000000000E+00
  712.000000  7.70308809634935187E+02  7.67801291291438247E+02  1.73656320417084431E+00  7.70799567762160298E-01  1.21309588978963908E-04  3.42601351739499691E-05  1.83980006749591697E-09  0.00000000000000000E+00  0.00000000000000000E+00
  714.000000  7.58689849042100036E+02  7.56248885434558247E+02  1.69046034079163032E+00  7.50353493578493458E-01  1.16797071103970232E-04  3.29743479552995286E-05  1.75255721649726732E-09  0.00000000000000000E+00  0.00000000000000000E+00
  716.000000  7.47303815869329696E+02  7.44927373388841374E+02  1.64576632479929752E+00  7.30531944264139810E-01  1.12468330123475046E-04  3.17414249570347170E-05  1.66973067272044449E-09  0.00000000000000000E+00  0.00000000000000000E+00
  718.000000  7.36144792387535517E+02  7.33830908122340588E+02  1.60243217981901109E+00  7.11313209573746885E-01  1.08315213664477464E-04  3.05589974668842913E-05  1.59108248790589713E-09  0.00000000000000000E+00  0.00000000000000000E+00
  720.000000  7.25207044444138660E+02  7.22953823410816085E+02  1.56041084729001156E+00  6.92676429742775435E-01  1.04329961549169670E-04  2.94248119287705391E-05  1.51638832489609852E-09  0.00000000000000000E+00  0.00000000000000000E+00
  722.000000  7.14485014716456135E+02  7.12290627212227150E+02  1.51965710260571418E+00  6.74601558268555834E-01  1.00505185410809645E-04  2.83367238923665492E-05  1.44543663287912765E-09  0.00000000000000000E+00  0.00000000000000000E+00
  724.000000  7.03973316251467509E+02  7.01835995321735595E+02  1.48012747531589883E+00  6.57069326496246386E-01  9.68338494502778580E-05  2.72926923049997848E-05  1.37802787546839598E-09  0.00000000000000000E+00  0.00000000000000000E+00
  726.000000  6.93666726278725264E+02  6.91584765294295380E+02  1.44178017317556129E+00  6.40061209913916906E-01  9.33092522648314035E-05  2.62907741251297629E-05  1.31397380804579715E-09  0.00000000000000000E+00  0.00000000000000000E+00
  728.000000  6.83560180282735928E+02  6.81531930621452830E+02  1.40457500983562866E+00  6.23559396065470173E-01  8.99250096849256084E-05  2.53291192379343092E-05  1.25309680105070028E-09  0.00000000000000000E+00  0.00000000000000000E+00
  730.000000  6.73648766322957385E+02  6.71672635150777410E+02  1.36847333598414100E+00  6.07546753996450417E-01  8.66750385591421593E-05  2.44059656548380585E-05  1.19522920613215207E-09  0.00000000000000000E+00  0.00000000000000000E+00
  732.000000  6.63927719589277672E+02  6.62002167736052797E+02  1.33343797375642525E+00  5.92006805151840898E-01  8.35535414309578658E-05  2.35196349799556158E-05  1.14021276230006733E-09  0.00000000000000000E+00  0.00000000000000000E+00
  734.000000  6.54392417182267650E+02  6.52515957107765189E+02  1.29943315424411310E+00  5.76923695650279122E-01  8.05549920548044633E-05  2.26685281275382809E-05  1.08789803941279885E-09  0.00000000000000000E+00  0.00000000000000000E+00
  736.000000  6.45038373107503162E+02  6.43209566953417266E+02  1.26642445794178649E+00  5.62282169862970416E-01  7.76741217020692550E-05  2.18511212755110041E-05  1.03814391652437006E-09  0.00000000000000000E+00  0.00000000000000000E+00
  738.000000  6.35861233473919015E+02  6.34078691197850844E+02  1.23437875797938301E+00  5.48067545229738107E-01  7.49059062108557066E-05  2.10659620411367385E-05  9.90817092788638182E-10  0.00000000000000000E+00  0.00000000000000000E+00
  740.000000  6.26856771886953766E+02  6.25119149474542382E+02  1.20326416599742814E+00  5.34265688248669157E-01  7.22455537361692463E-05  2.03116658657366425E-05  9.45791628777242098E-10  0.00000000000000000E+00  0.00000000000000000E+00
  742.000000  6.18020885027584882E+02  6.16326882779166795E+02  1.17304998053015441E+00  5.20862991579336909E-01  6.96884931599292084E-05  1.95869125962141621E-05  9.02948516217197896E-10  0.00000000000000000E+00  0.00000000000000000E+00
  744.000000  6.09349588408334057E+02  6.07697949296695242E+02  1.14370663776776893E+00  5.07846352202452667E-01  6.72303631226937572E-05  1.88904432518826269E-05  8.62175274291060987E-10  0.00000000000000000E+00  0.00000000000000000E+00
  746.000000  6.00839012298743569E+02  5.99228520394699899E+02  1.11520566457883019E+00  4.95203150582866347E-01  6.48670016413458193E-05  1.82210569658437384E-05  8.23365570770820698E-10  0.00000000000000000E+00  0.00000000000000000E+00
  748.000000  5.92485397812226893E+02  5.90914876774933759E+02  1.08751963367757054E+00  4.82921230784893074E-01  6.25944362791950259E-05  1.75776080908036339E-05  7.86418866375035019E-10  0.00000000000000000E+00  0.00000000000000000E+00
  750.000000  5.84285093147327757E+02  5.82753404776376442E+02  1.06062212082939467E+00  4.70988881492404809E-01  6.04088748370028159E-05  1.69590034598583744E-05  7.51240080848364737E-10  0.00000000000000000E+00  0.00000000000000000E+00
  752.000000  5.76234549976405219E+02  5.74740592822910116E+02  1.03448766399258130E+00  4.59394817888390150E-01  5.83066965353552186E-05  1.63641997933542524E-05  7.17739279365613519E-10  0.00000000000000000E+00  0.00000000000000000E+00
  754.000000  5.68330319974878194E+02  5.66873028008896995E+02  1.00909172429940175E+00  4.48128164350994840E-01  5.62844436605449596E-05  1.57922012434669902E-05  6.85831377955083736E-10  0.00000000000000000E+00  0.00000000000000000E+00
  756.000000  5.60569051485403861E+02  5.59147392817164700E+02  9.84410648786848475E-01  4.37178437926099672E-01  5.43388136479470936E-05  1.52420570686789696E-05  6.55435866727261943E-10  0.00000000000000000E+00  0.00000000000000000E+00
  758.000000  5.52947486310588147E+02  5.51560461963122748E+02  9.60421634789981660E-01  4.26535532537818451E-01  5.24666515782838160E-05  1.47128594307800917E-05  6.26476549773320695E-10  0.00000000000000000E+00  0.00000000000000000E+00
  760.000000  5.45462456628704103E+02  5.44109099359603306E+02  9.37102695916677608E-01  4.16189703900795904E-01  5.06649430637318510E-05  1.42037413074796206E-05  5.98881300676279713E-10  0.00000000000000000E+00  0.00000000000000000E+00
  762.000000  5.38110882027257844E+02  5.36790255197376041E+02  9.14432629527037522E-01  4.06131555100230690E-01  4.89308075021932119E-05  1.37138745141352921E-05  5.72581832647039054E-10  0.00000000000000000E+00  0.00000000000000000E+00
  764.000000  5.30889766649008834E+02  5.29600963136050950E+02  8.92390985643887524E-01  3.96352022806949533E-01  4.72614916793088940E-05  1.32424678284840086E-05  5.47513482363687313E-10  0.00000000000000000E+00  0.00000000000000000E+00
  766.000000  5.23796196445742908E+02  5.22538337600767818E+02  8.70958037225543213E-01  3.86842364096940283E-01  4.56543636990439653E-05  1.27887652126336618E-05  5.23615006653558836E-10  0.00000000000000000E+00  0.00000000000000000E+00
  768.000000  5.16827336535307836E+02  5.15599571180273756E+02  8.50114751735561169E-01  3.77594143846355923E-01  4.41069072247610822E-05  1.23520441269187595E-05  5.00828391214109523E-10  0.00000000000000000E+00  0.00000000000000000E+00
  770.000000  5.09980428657297978E+02  5.08781932121867669E+02  8.29842763947003514E-01  3.68599222674250604E-01  4.26167160137885361E-05  1.19316139305321999E-05  4.79098670622113750E-10  0.00000000000000000E+00  0.00000000000000000E+00
  772.000000  5.03252788723274080E+02  5.02082761919183099E+02  8.10124349922564102E-01  3.59849745406989663E-01  4.11814887294781700E-05  1.15268143641549100E-05  4.58373758928949626E-10  0.00000000000000000E+00  0.00000000000000000E+00
  774.000000  4.96641804457566479E+02  4.95499472988935338E+02  7.90942402114819032E-01  3.51338130039585306E-01  3.97990240156597845E-05  1.11370141100831735E-05  4.38604290186803591E-10  0.00000000000000000E+00  0.00000000000000000E+00
  776.000000  4.90144933124943350E+02  4.89029546432993982E+02  7.72280405533872449E-01  3.43057057170542024E-01  3.84672158193209813E-05  1.07616094256199784E-05  4.19743468292680180E-10  0.00000000000000000E+00  0.00000000000000000E+00
  778.000000  4.83759699341270164E+02  4.82670529881977018E+02  7.54122414931813534E-01  3.34999459887749207E-01  3.71840489480852989E-05  1.04000228457347817E-05  4.01746925576395927E-10  0.00000000000000000E+00  0.00000000000000000E+00
  780.000000  4.77483692963948670E+02  4.76420035417226075E+02  7.36453032956762788E-01  3.27158514084473107E-01  3.59475948499151139E-05  1.00517019512400650E-05  3.84572589597156068E-10  0.00000000000000000E+00  0.00000000000000000E+00
  782.000000  4.71314567058745126E+02  4.70275737567834597E+02  7.19257389231249045E-01  3.19527629185311024E-01  3.47560076031321782E-05  9.71611819894209395E-06  3.68180557646506421E-10  0.00000000000000000E+00  0.00000000000000000E+00
  784.000000  4.65250035939891120E+02  4.64235371379677531E+02  7.02521120312012193E-01  3.12100439263113316E-01  3.36075201055402928E-05  9.39276581043103257E-06  3.52532978488493291E-10  0.00000000000000000E+00  0.00000000000000000E+00
  786.000000  4.59287873280392716E+02  4.58296730553434770E+02  6.86230350490453889E-01  3.04870794528728561E-01  3.25004404520972431E-05  9.08116071636402320E-06  3.37593940897649519E-10  0.00000000000000000E+00  0.00000000000000000E+00
