# Wavelength | Total | n= 1 | ...
  320.000000 -2.77243133915939832E-13 -8.31094495316500967E-13 -3.03669142519490854E-13  8.01127145725761795E-13  5.26925896970497910E-14  3.57032875983416409E-15  1.27455127603028014E-16  2.92292659701619474E-18  6.16832061131911027E-20
  322.000000 -6.07262781042474470E-13 -1.10044353071719786E-12 -3.56025848173211074E-13  7.91955224771659740E-13  5.37325942733006667E-14  3.39779640257636525E-15  1.17601783192368748E-16  3.31671367705839902E-18  6.39035280224280760E-20
  324.000000 -2.81640714687541034E-13 -8.52001716214306900E-13 -4.75154803273363300E-13  9.78982741227016235E-13  6.27864846459010883E-14  3.60514266610081157E-15  1.37661697678346701E-16  3.69472628931331767E-18  7.98371437656416307E-20
  326.000000  1.70709584061710138E-13 -5.97151883457263015E-13 -2.15638180137344776E-13  9.20609153663279976E-13  5.90283600075484339E-14  3.72976945437377220E-15  1.28736019865014928E-16  3.55337041806082254E-18  7.51408324353429345E-20
  328.000000 -8.32439484828469702E-14 -6.71668195493768294E-13 -3.69417507521572723E-13  8.92059322140161116E-13  6.19194117720817721E-14  3.72135500768718397E-15  1.38295329482178293E-16  3.29909665792634154E-18  7.11864239044402175E-20
  330.000000 -4.62663623529676204E-13 -9.51837941375854252E-13 -6.45890031647901345E-13  1.06125681186883761E-12  6.95155081348018683E-14  4.13308536904624224E-15  1.54672991149909191E-16  4.18767559813292312E-18  8.34546455536953117E-20
  332.000000 -1.79865212224073730E-13 -8.25780285322409784E-13 -3.44075118884337376E-13  9.20400943015602693E-13  6.56565217089839261E-14  3.78432229144028361E-15  1.44609360592200779E-16  3.70331791594858371E-18  9.22881385671805499E-20
  334.000000 -2.10569474505123225E-13 -6.26819559552094398E-13 -6.79054522848102770E-13  1.02728761148815515E-12  6.37973900672596249E-14  4.06385293871936342E-15  1.51438034458030702E-16  4.21897936938397240E-18  9.63871124608662199E-20
  336.000000 -6.12843949574155263E-13 -7.04832062374186067E-13 -1.03962729200192476E-12  1.05724809356127950E-12  6.95883999082326511E-14  4.59233536733669360E-15  1.81589490557085462E-16  4.89089892277269331E-18  9.55756272018715082E-20
  338.000000 -2.65504038803575796E-13 -6.41923103745827150E-13 -5.88429511767008187E-13  8.98246565311001322E-13  6.24788437565111734E-14  3.95281425103902887E-15  1.65936301717540470E-16  4.32488916635133688E-18  9.21998243364203463E-20
  340.000000 -3.34648803944858275E-13 -1.22691323782751417E-12 -8.48013561439605926E-13  1.62611111116477586E-12  1.06917933236692313E-13  6.97420145834678276E-15  2.67155800574106198E-16  7.42562481488334092E-18  1.68037058159313816E-19
  342.000000 -1.46077349027615065E-15 -7.30229391152338304E-13 -6.57206452037104070E-13  1.28474733505864471E-12  9.48442470930282858E-14  6.13055741900659736E-15  2.45307257684146007E-16  7.45149086506845191E-18  1.71379937390227968E-19
  344.000000  5.58161179906814076E-13  3.69397529288512036E-13 -1.16360221725881295E-12  1.25826033413899425E-12  8.80205050257782742E-14  5.82369273774552396E-15  2.53680382576615840E-16  7.47394510012778157E-18  1.81646920241726905E-19
  346.000000  1.00468204898313258E-12 -0.00000000000000000E+00 -7.47410671584362364E-13  1.61861123564988355E-12  1.24665764361922838E-13  8.41430043785006945E-15  3.88397288271254324E-16  1.27187816344103391E-17  3.04047932241157843E-19
  348.000000 -2.24980863069650934E-13 -7.56076230174350761E-13 -7.18272418665633142E-13  1.14829077457729495E-12  9.37711730782641883E-14  6.93823615763632938E-15  3.55153414890648288E-16  1.21364625848764898E-17  3.12079661724411111E-19
  350.000000  7.51128535197493808E-13  1.52958346869397691E-13 -8.79510494499039750E-13  1.34794543178657114E-12  1.20021515341368552E-13  9.18179529700030936E-15  5.13033395709679836E-16  1.84283625189334355E-17  4.78643966355526601E-19
  352.000000 -2.77506318947048509E-13 -6.18845747281825037E-13 -1.16033577615342285E-12  1.36097717077995202E-12  1.28800292860780321E-13  1.12204507325382856E-14  6.53104949079275175E-16  2.35765455142200308E-17  6.08620335468656967E-19
  354.000000  8.90502503012411675E-14 -4.69423547664135112E-13 -1.64298241682447047E-12  1.95837636291131061E-12  2.21111937978516473E-13  2.07364070203806934E-14  1.18962749544095355E-15  4.09490550556006261E-17  9.30329141606835738E-19
  356.000000  3.54925564171714394E-13 -4.74742752216490659E-13 -6.32990336288654481E-13  1.26598067257730856E-12  1.77255838799581662E-13  1.83345627725210257E-14  1.05728436671596524E-15  2.96999263970389966E-17  5.94234335216659633E-19
  358.000000  2.51134163424501098E-13 -0.00000000000000000E+00 -1.44027577235531333E-12  1.41027002709791100E-12  2.53486035455763721E-13  2.61842127600199777E-14  1.42658845923649393E-15  4.23005750723478137E-17  7.71431810917032886E-19
  360.000000  2.77038448638241106E-13  4.85471063369975656E-13 -2.34644347295488059E-12  1.77247508032475358E-12  3.31232860945139383E-13  3.25370900575061294E-14  1.71843220094829423E-15  4.66218536444551986E-17  7.72841154585664909E-19
  362.000000  3.36413077616917958E-12  3.10890774315032398E-12 -2.29077412653181763E-12  2.12970407076004912E-12  3.85897008619861843E-13  2.89297919182087137E-14  1.43219572702878011E-15  3.35439241845282904E-17  5.48601340470206479E-19
  364.000000  4.28716266423494469E-12  4.79775269124428895E-12 -3.18471514849836408E-12  2.25411656614494605E-12  3.96312208769606652E-13  2.26666793374331076E-14  1.00960631111645544E-15  1.97367462855483820E-17  3.24179632344443186E-19
  366.000000  2.45509714184835345E-12  3.84704352003635102E-12 -4.64154163830472856E-12  2.71801987828655265E-12  5.05708506200430777E-13  2.47923350150950019E-14  1.05694108895678586E-15  1.73135217194534624E-17  2.86003975715437257E-19
  368.000000  4.45956287187379333E-12  6.42563905571242563E-12 -7.52476152576849927E-12  4.68183898302731002E-12  8.30947155847680012E-13  4.42142490020302759E-14  1.66051777680725412E-15  2.40532781049730024E-17  3.82997933370615580E-19
  370.000000  3.44636579874291850E-12  6.49567275170598156E-12 -1.02563253974304979E-11  6.18584625532526903E-12  9.61196641250078299E-13  5.82176673560202730E-14  1.72947813894494626E-15  2.80241400059387952E-17  3.78257116059072049E-19
  372.000000  4.85179650143857249E-12  8.12121167378951088E-12 -1.30889741338203303E-11  8.74758172309774587E-12  9.95914879045580566E-13  7.43413671466483480E-14  1.68643059161494359E-15  3.42370828499119112E-17  3.24504952089039684E-19
  374.000000 -1.45615584763978366E-13  2.96913003554258645E-12 -1.43653497307869243E-11  1.00426457084528655E-11  1.12536305000631806E-12  8.08780071650304499E-14  1.68196033583860032E-15  3.50850838152359600E-17  2.99436492416977980E-19
  376.000000  2.60249652162262588E-12  3.00097034448274781E-12 -1.23128047957453878E-11  1.08564515403346421E-11  9.79521685279811910E-13  7.69614946096631518E-14  1.36666450817506100E-15  2.93533837743392490E-17  2.34769199915743183E-19
  378.000000 -1.39131554995179656E-13 -1.78410615788465607E-13 -7.53784851706268684E-12  7.00261666969728841E-12  5.30876119440874775E-13  4.28168054980620260E-14  8.00450078942144434E-16  1.73960605921123461E-17  1.37080213078748812E-19
  380.000000  1.64165232156423213E-12 -3.60607106741895958E-13 -4.68789238764463937E-12  6.24864502151190375E-12  4.10789248060957863E-13  3.01753139247520998E-14  5.31199218989562933E-16  1.09470908077050153E-17  8.61433547728658976E-20
  382.000000  4.45571689728317188E-13 -1.09323888041975770E-12 -3.18861340122429357E-12  4.46975271421619698E-12  2.38701165052588642E-13  1.86554791453465136E-14  3.08086480297125235E-16  6.47141255806012041E-18  5.50653811383078764E-20
  384.000000  3.72774673326793545E-12  1.47295516708401710E-12 -3.63635806873866137E-12  5.63865649899349257E-12  2.35003955490577031E-13  1.72302895350003426E-14  2.53551871927895201E-16  5.33903158296922676E-18  0.00000000000000000E+00
  386.000000  1.99572476378069796E-12  3.72084601635147851E-13 -2.79063451226361373E-12  4.24408998740091113E-12  1.58790010658749831E-13  1.12273757893906529E-14  1.63895202045663980E-16  3.40535806516986599E-18  0.00000000000000000E+00
  388.000000  3.30711216891765258E-12  1.12785116919706119E-12 -2.72564032555956453E-12  4.74637367037096663E-12  1.48232392435974457E-13  1.01565576938038991E-14  1.35974107080454996E-16  2.73067233108228747E-18  0.00000000000000000E+00
  390.000000  6.90082166026190677E-12  4.93787002881405413E-12 -3.03868924850095589E-12  4.84884592973687881E-12  1.43273159452330897E-13  9.39215836943779249E-15  1.27123595255113205E-16  2.50879490635925754E-18  0.00000000000000000E+00
  392.000000  6.09539844231430624E-12  3.83741900625945932E-12 -2.97399972985108299E-12  5.08458018329378400E-12  1.38937802399481905E-13  8.35278047550830009E-15  1.06312772876584338E-16  2.08696427634471239E-18  0.00000000000000000E+00
  394.000000  1.84037111230845922E-12  7.75335246844664513E-13 -4.36126076350124273E-12  5.26985675589733699E-12  1.47741494180239652E-13  8.59202915986539534E-15  1.04419588461251385E-16  1.93013913446645355E-18  0.00000000000000000E+00
  396.000000  2.21832927740754864E-12  3.91613324451777653E-13 -3.03500326450129620E-12  4.71771676800503881E-12  1.37007298325049046E-13  6.90773014932644364E-15  8.58751190100967277E-17  1.54585863993397912E-18  0.00000000000000000E+00
  398.000000  5.90778430895073012E-13 -3.95579003714286969E-13 -3.85689528621430603E-12  4.69750066910716907E-12  1.39360474208915411E-13  6.31371517769081367E-15  7.66296244902274514E-17  1.23270540165529343E-18  0.00000000000000000E+00
  400.000000  4.37488164606393515E-12  2.79695262846899396E-12 -2.49727913256160365E-12  3.93945783161592646E-12  1.30326754730558584E-13  5.35000595415723966E-15  7.24956291152717059E-17  1.06222678480999049E-18  0.00000000000000000E+00
  402.000000 -9.86374905663716123E-13 -1.61428118775394096E-12 -4.43927326632333521E-12  4.89959563626879432E-12  1.61585763422635557E-13  5.91475326857627678E-15  8.23391155255099565E-17  1.05633802669645477E-18  0.00000000000000000E+00
  404.000000 -3.67966091901995696E-12 -4.89115093080209356E-12 -3.66836319810156613E-12  4.70645903367545124E-12  1.67576053211888116E-13  5.73430526504456744E-15  8.29175021590170484E-17  9.00229162256944588E-19  0.00000000000000000E+00
  406.000000 -6.03893324706309428E-12 -6.58626404951878784E-12 -4.73387728559163018E-12  5.07476790534211273E-12  2.00795830855385400E-13  5.55881851560986298E-15  8.46728579509606013E-17  8.60476264447493002E-19  0.00000000000000000E+00
  408.000000 -1.18822438658933480E-12 -1.66282829409093666E-12 -5.19633841903418031E-12  5.41718280184313425E-12  2.47638002782097691E-13  6.01334084624561044E-15  1.07239497554683404E-16  9.41566753021711781E-19  0.00000000000000000E+00
  410.000000 -1.42542067558129853E-11 -1.25937786655081571E-11 -7.34637088821309112E-12  5.43106704950039312E-12  2.49251869421515603E-13  5.51836157243615602E-15  1.04740376261506789E-16  7.77037662072028488E-19  0.00000000000000000E+00
  412.000000 -9.16677582946651182E-12 -8.47796298155073131E-12 -6.99431945977935947E-12  5.99418476429954125E-12  3.05504720721896454E-13  5.69522583408769184E-15  1.21177168069831452E-16  7.23839976204245636E-19  0.00000000000000000E+00
  414.000000 -9.45566124552862353E-12 -9.41652039249961994E-12 -4.92227202335207179E-12  4.59456641310173374E-12  2.84234457870194576E-13  4.22726913732728474E-15  1.02456986623131374E-16  5.73227195764064451E-19  0.00000000000000000E+00
  416.000000 -2.35279478597054762E-11 -2.59301482538748350E-11 -3.02518396295205391E-12  5.09149265193271564E-12  3.30879495947882007E-13  4.89632544924470716E-15  1.15298572763148719E-16  5.85218822601158430E-19  0.00000000000000000E+00
  418.000000 -1.51693806402848482E-11 -1.91987223629385069E-11 -8.72669198315377716E-13  4.63605511605049178E-12  2.62056424298809993E-13  3.81000479687484776E-15  8.88938701105711391E-17  4.81952759065688006E-19  0.00000000000000000E+00
  420.000000 -2.41524185084832822E-11 -2.99553626509029218E-11  4.40520038983862505E-13  5.05909732270534180E-12  2.98985768646276582E-13  4.23137458099890057E-15  1.09124260068950001E-16  5.13243087352083061E-19  0.00000000000000000E+00
  422.000000 -2.39189488489650473E-11 -3.73569383916204189E-11  7.56033276973270767E-12  5.52432403670726082E-12  3.48093216621137526E-13  5.11492634958247124E-15  1.24003034117676200E-16  5.90210572151856457E-19  0.00000000000000000E+00
  424.000000 -1.82665276836003341E-11 -3.86097733868439263E-11  1.45909027334003179E-11  5.42949938252492775E-12  3.18299140157711390E-13  4.44765230603034856E-15  9.63344020847928746E-17  4.60452518645304461E-19  0.00000000000000000E+00
  426.000000 -1.55219483990726195E-11 -4.16940529631889253E-11  2.06204283676640921E-11  5.25424376676056155E-12  2.93205567341549197E-13  4.13357612920780726E-15  9.28152942019423390E-17  4.70926697585388018E-19  0.00000000000000000E+00
  428.000000 -2.04508794576347994E-11 -5.30655433518230657E-11  2.72189640468402723E-11  5.10355575878255187E-12  2.88370556923506449E-13  3.69781909687808688E-15  7.53382651359290533E-17  3.74279914958342846E-19  0.00000000000000000E+00
  430.000000 -1.70665169926492092E-11 -5.17156541003917076E-11  2.97826757988862914E-11  4.58139513863682148E-12  2.81151561903549022E-13  3.83990580486753731E-15  7.43376259958946392E-17  3.64884971176859219E-19  0.00000000000000000E+00
  432.000000 -1.63435510198798578E-11 -5.59262665002211555E-11  3.49539165626382214E-11  4.36923957032977848E-12  2.56237695634965092E-13  3.24812853800150694E-15  7.31695622014912554E-17  3.53638126445431139E-19  0.00000000000000000E+00
  434.000000 -2.08939947522567416E-11 -7.24381362770870559E-11  4.60969958126917540E-11  5.15210364551927967E-12  2.91229824470330174E-13  3.73583210855695116E-15  7.60635244845326626E-17  3.46515894922971241E-19  0.00000000000000000E+00
  436.000000 -1.64222054754312850E-11 -7.59556438373488601E-11  5.45931190080944920E-11  4.65079967636891863E-12  2.86270813412859556E-13  3.18360380807064226E-15  6.49668865839216580E-17  2.93346643948933112E-19  0.00000000000000000E+00
  438.000000 -1.17823460030741916E-11 -6.51559704353721023E-11  4.88669778265290799E-11  4.21447740752694104E-12  2.88903174860999756E-13  3.20099892946002702E-15  6.47361598369779560E-17  2.88291597338631585E-19  0.00000000000000000E+00
  440.000000 -7.25382030932940749E-12 -5.89837352877989896E-11  4.76221141462967319E-11  3.84512311238341303E-12  2.59914080717960331E-13  2.70743834081208652E-15  5.59631009223547309E-17  2.37629751156770637E-19  0.00000000000000000E+00
  442.000000 -2.83261156194542031E-12 -5.36666284499141326E-11  4.70802695037883105E-11  3.52187249202561543E-12  2.29407684646960724E-13  2.41758001003051958E-15  4.94066161114541561E-17  2.20881688283371234E-19  0.00000000000000000E+00
  444.000000 -1.17632736957654164E-11 -7.28609356233462469E-11  5.66149161938163466E-11  4.21534973834393390E-12  2.64661271779007298E-13  2.68176867691603076E-15  5.27304174590566778E-17  2.24547178896885496E-19  0.00000000000000000E+00
  446.000000 -5.08499960896844166E-12 -6.25903457675105684E-11  5.31521190247907134E-11  4.13310504975190672E-12  2.17691419140395312E-13  2.38478978924257943E-15  4.56711642072243520E-17  2.03905648544713658E-19  0.00000000000000000E+00
  448.000000  6.84596409266595253E-12 -3.95958989707098467E-11  4.27284859145951228E-11  3.52024457819107516E-12  1.90769650215513294E-13  2.32114291374311616E-15  4.15706132165561431E-17  2.06847129689032062E-19  0.00000000000000000E+00
  450.000000  4.11139985322262251E-12 -3.94445238988104810E-11  4.00766476792401439E-11  3.29889597911726334E-12  1.78155198273436016E-13  2.18758656923592820E-15  3.71349571938197743E-17  1.73875837167630608E-19  0.00000000000000000E+00
  452.000000  4.69834650980568905E-12 -2.95918387221341929E-11  3.12500020988055123E-11  2.91374381814117694E-12  1.24810674836587715E-13  1.60470311568685375E-15  2.38038463425539105E-17  1.33194579964411192E-19  0.00000000000000000E+00
  454.000000  7.65034497115488681E-12 -1.90449798704214772E-11  2.39349071344486157E-11  2.65407236369893889E-12  1.04680032147784857E-13  1.64151611036067195E-15  2.36698130820734599E-17  1.25357585081055770E-19  0.00000000000000000E+00
  456.000000  1.22892989217138751E-11 -1.29818558427082286E-11  2.27182477247394049E-11  2.45438212026202487E-12  9.69835910124198743E-14  1.52131123156737061E-15  1.99015934630904014E-17  1.15583224088224291E-19  0.00000000000000000E+00
  458.000000  1.43109511934075676E-11 -1.62390170588422052E-11  2.71086817030672299E-11  3.32719779960653036E-12  1.12351755341110740E-13  1.71652955744902735E-15  2.03263377091697620E-17  1.38339745023436304E-19  0.00000000000000000E+00
  460.000000  3.62278682258864082E-12 -1.79664249913011826E-11  1.87590613879762410E-11  2.73707255726854027E-12  9.14679696032897393E-14  1.59246509138308549E-15  1.73230973152827744E-17  1.10853058814416037E-19  0.00000000000000000E+00
  462.000000  2.77039990120182753E-12 -1.17266434377505252E-11  1.23929299967136245E-11  2.04050258682448820E-12  6.23992978560167081E-14  1.19916533858791233E-15  1.21960998927096993E-17  9.61197428250535456E-20  0.00000000000000000E+00
  464.000000  6.11580129627679241E-12 -9.14012153810769958E-12  1.29709077709910785E-11  2.22832466726384968E-12  5.56556113878341375E-14  1.02446852477237431E-15  1.02469285158898493E-17  6.92884447510876627E-20  0.00000000000000000E+00
  466.000000  1.22478606550140206E-11 -4.33839317848437743E-12  1.39642030432465913E-11  2.56109245741582661E-12  5.97111609953751842E-14  1.23605247695179727E-15  1.10384916547865772E-17  8.08720020233666249E-20  0.00000000000000000E+00
  468.000000  6.33635534594033045E-12 -7.11053284149224144E-12  1.12811338350598021E-11  2.11521259407371268E-12  4.94751430621408184E-14  1.05733505173498049E-15  9.20587645639075957E-18  7.43087222264277397E-20  0.00000000000000000E+00
  470.000000  9.94149186484532012E-12 -2.75824480191428669E-12  1.05502863673221530E-11  2.10531654021114038E-12  4.30639050494186385E-14  1.06165657239208857E-15  8.19760450336046303E-18  0.00000000000000000E+00  0.00000000000000000E+00
  472.000000  7.89799660765232714E-12 -2.78176917134302169E-12  8.76257288973051347E-12  1.87986744782165004E-12  3.62662289428020657E-14  1.05161027862584403E-15  7.60222175753578259E-18  0.00000000000000000E+00  0.00000000000000000E+00
  474.000000  5.76652711037546376E-12 -3.36647211832446374E-12  7.46936001253240020E-12  1.63282664593211225E-12  3.00333256812597036E-14  7.73734837070651476E-16  5.50971708192383462E-18  0.00000000000000000E+00  0.00000000000000000E+00
  476.000000  7.24998045727522154E-12 -1.69747055021783279E-12  7.17888586862958278E-12  1.73725501623856269E-12  3.04945169238758493E-14  8.09956644654899055E-16  5.64905637823515995E-18  0.00000000000000000E+00  0.00000000000000000E+00
  478.000000  3.56736463337419972E-12 -3.99411827726943520E-12  5.91985387523862735E-12  1.61369510755751737E-12  2.71990650682497635E-14  7.30256588540156571E-16  4.60619070000034693E-18  0.00000000000000000E+00  0.00000000000000000E+00
  480.000000  4.80498556600970711E-12 -3.45223867285315842E-12  6.47294751159967325E-12  1.75758505349685571E-12  2.58819570098142315E-14  8.04695767361189090E-16  5.02098916170406147E-18  0.00000000000000000E+00  0.00000000000000000E+00
  482.000000  7.14400509243436536E-12 -1.16035575438648314E-12  6.59952335307312264E-12  1.67934299609449996E-12  2.47347563000170436E-14  7.55255510681891159E-16  4.48584252638583236E-18  0.00000000000000000E+00  0.00000000000000000E+00
  484.000000  9.72190121903146648E-12  2.04750917167072683E-12  5.90487020044325711E-12  1.74358202900085360E-12  2.51903899381574011E-14  7.45357037503948730E-16  4.07094096784178596E-18  0.00000000000000000E+00  0.00000000000000000E+00
  486.000000  5.83985153040243217E-12  5.89847341994519012E-13  4.01833501733766804E-12  1.21310400609419867E-12  1.79827116288002203E-14  5.79116667350157291E-16  3.33667989380165509E-18  0.00000000000000000E+00  0.00000000000000000E+00
  488.000000  5.87934262673618523E-12  2.97356020872374786E-13  4.25590804873586837E-12  1.30790187305583716E-12  1.75956214743510537E-14  5.78221251066944953E-16  2.84134668684617440E-18  0.00000000000000000E+00  0.00000000000000000E+00
  490.000000  8.00997441834145999E-12  2.69818523877618208E-12  4.04727785816427393E-12  1.24837910787127205E-12  1.56175476162073559E-14  5.12064802662334859E-16  2.60111086116471618E-18  0.00000000000000000E+00  0.00000000000000000E+00
  492.000000  4.57936366006028660E-12  3.02250687972196378E-13  3.24919489570110501E-12  1.01419273815670377E-12  1.32917248952616609E-14  4.31508331198098267E-16  2.10500382320590303E-18  0.00000000000000000E+00  0.00000000000000000E+00
  494.000000  5.46588508774276200E-12  1.82827803118140968E-12  2.66623879547288884E-12  9.59369852299619956E-13  1.16145795743081693E-14  3.81989713031127153E-16  1.83950150356284921E-18  0.00000000000000000E+00  0.00000000000000000E+00
  496.000000  6.87507310487218820E-12  2.15029718076696411E-12  3.51343200071744817E-12  1.19634279532626226E-12  1.45118060992748058E-14  4.87183735931322754E-16  2.13822631019730103E-18  0.00000000000000000E+00  0.00000000000000000E+00
  498.000000  4.96884641152862675E-12  9.29002820987710956E-13  2.99990494277281818E-12  1.02698358726375914E-12  1.25216546407950616E-14  4.31465505429282632E-16  1.94035811337497161E-18  0.00000000000000000E+00  0.00000000000000000E+00
  500.000000  5.37216866701550319E-12  1.87295934942120193E-12  2.46801414272689499E-12  1.01817777133248891E-12  1.25938530473573195E-14  4.21690451058567639E-16  1.86003650190880575E-18  0.00000000000000000E+00  0.00000000000000000E+00
  502.000000  3.79424781383254905E-12  9.43986495783080391E-13  2.08463684485430377E-12  7.57155835159346142E-13  8.17192085684612889E-15  2.95433904361229927E-16  1.28327461115833090E-18  0.00000000000000000E+00  0.00000000000000000E+00
  504.000000  6.25705098719906180E-12  3.17174428068383831E-12  2.19048589384727545E-12  8.85858265894118782E-13  8.62434129055572391E-15  3.36812711385865562E-16  1.39277188884320626E-18  0.00000000000000000E+00  0.00000000000000000E+00
  506.000000  1.73175557373829607E-12 -1.27878671996908446E-12  2.15795258994783018E-12  8.44199045604590966E-13  8.07827304179688991E-15  3.11136686260330842E-16  1.24842690230123025E-18  0.00000000000000000E+00  0.00000000000000000E+00
  508.000000  7.08318726315428600E-12  4.18897597342495107E-12  2.04413971780111787E-12  8.41445444181063597E-13  8.32418156903597491E-15  3.00694464903341017E-16  1.25171321409507075E-18  0.00000000000000000E+00  0.00000000000000000E+00
  510.000000  2.39631007174557376E-12 -3.24771151189635865E-13  1.88773231628976049E-12  8.25248569722102943E-13  7.81500405008020530E-15  2.84173518387309266E-16  1.15935487906436955E-18  0.00000000000000000E+00  0.00000000000000000E+00
  512.000000  4.48339134508158399E-12  2.12760190801024280E-12  1.68776112895043276E-12  6.61039775505586230E-13  6.73765909965120207E-15  2.49962033174837818E-16  9.11482495893455709E-19  0.00000000000000000E+00  0.00000000000000000E+00
  514.000000  1.84405857984252503E-12 -0.00000000000000000E+00  1.28861554239501017E-12  5.50238836602669404E-13  5.01351984463058619E-15  1.89941805107662929E-16  7.39195107222174263E-19  0.00000000000000000E+00  0.00000000000000000E+00
  516.000000  3.54656881722937044E-12  1.66228888179830537E-12  1.35060971646112286E-12  5.28555917884304788E-13  4.92071598921006935E-15  1.92849581213725853E-16  7.35515214262879140E-19  0.00000000000000000E+00  0.00000000000000000E+00
  518.000000  3.49569188385272874E-12  1.34015985193091797E-12  1.54955982879512425E-12  6.00061808701490304E-13  5.69766294470599532E-15  2.11920981834693345E-16  8.10498654700480518E-19  0.00000000000000000E+00  0.00000000000000000E+00
  520.000000  3.60195615702091510E-12  2.19460890169513566E-12  9.39039385821476513E-13  4.63584752972259815E-13  4.55939396315400414E-15  1.63168989465274832E-16  5.53579423782098579E-19  0.00000000000000000E+00  0.00000000000000000E+00
  522.000000  2.04146022340932784E-12  3.40234303578457762E-13  1.18550390153118864E-12  5.11015975491863258E-13  4.53742647289386040E-15  1.68076867345467655E-16  5.39467578606982034E-19  0.00000000000000000E+00  0.00000000000000000E+00
  524.000000  4.46040123375361678E-12  2.74277166040893728E-12  1.18924864963043771E-12  5.24314016137743645E-13  3.88956209090050726E-15  1.76723966890696400E-16  6.21518706551985558E-19  0.00000000000000000E+00  0.00000000000000000E+00
  526.000000  4.52258628217125554E-12  2.93648310544260750E-12  1.05259964257593483E-12  5.28998794730469820E-13  4.34893181653218237E-15  1.55260160495514451E-16  5.47445215275028709E-19  0.00000000000000000E+00  0.00000000000000000E+00
  528.000000  4.15789904884221830E-12  2.43670512992218795E-12  1.18571812125677917E-12  5.30989594438958863E-13  4.31035987403184138E-15  1.75199662932863883E-16  6.43687327453667564E-19  0.00000000000000000E+00  0.00000000000000000E+00
  530.000000  1.44745207286314554E-12  1.75371427084138405E-13  8.54935707035175181E-13  4.13766960776639296E-13  3.25396202597522629E-15  1.23553888090522115E-16  4.62053126861367279E-19  0.00000000000000000E+00  0.00000000000000000E+00
  532.000000  4.22057970775567491E-12  2.47376475224940183E-12  1.23688237612470091E-12  5.05589475731776425E-13  4.18987865447515230E-15  1.52713864648411612E-16  5.11130671980567390E-19  0.00000000000000000E+00  0.00000000000000000E+00
  534.000000  1.63502849712827054E-12  3.56057064162367994E-13  9.29086401798679174E-13  3.47016552767620462E-13  2.76268031504156794E-15  1.05434149191298761E-16  3.63935369922033512E-19  0.00000000000000000E+00  0.00000000000000000E+00
  536.000000  3.28073311577591076E-12  2.33173949342235754E-12  6.27776017459865625E-13  3.18442187428023326E-13  2.66983252403084393E-15  1.05199064728278386E-16  3.85876904729298534E-19  0.00000000000000000E+00  0.00000000000000000E+00
  538.000000  3.45732109003552090E-12  1.98776176842419102E-12  1.03341023756144025E-12  4.32705242913362560E-13  3.31019731416631732E-15  1.33214417110087618E-16  4.29405251021270278E-19  0.00000000000000000E+00  0.00000000000000000E+00
