# Wavelength | Total | n= 1 | ...
  320.000000 -8.98479121729496812E-13 -3.70796005602746592E-12  1.75808450932336745E-12  9.78933419964147764E-13  6.86751761454440409E-14  3.65227073137134194E-15  1.32424079002045862E-16  3.07129971442360048E-18  6.27549220495206871E-20
  322.000000 -1.10291439089193115E-12 -4.01338228849801493E-12  1.87722719945874889E-12  9.62888089377547980E-13  6.65019872653085852E-14  3.71387048653695787E-15  1.33590687048969041E-16  3.09437762861810189E-18  6.59532638269210425E-20
  324.000000 -4.45056123654676873E-13 -2.88369811641765465E-12  1.54015694854124723E-12  8.35617067825570384E-13  5.96503605402444506E-14  3.09612252267631460E-15  1.18254679685553702E-16  3.17200052539209816E-18  6.66530282814072360E-20
  326.000000  2.07375795914769494E-13 -2.91940920801328423E-12  2.05685648746390473E-12  9.95253139095437752E-13  7.07562778575662861E-14  3.77431610366596686E-15  1.41486232695096267E-16  3.22710101406525459E-18  7.00737697217754083E-20
  328.000000 -8.42419080945911699E-13 -4.56734372935762456E-12  2.45158891355225435E-12  1.18381519455776666E-12  8.44832652144505583E-14  4.87025034330198217E-15  1.62956608708967852E-16  3.98744060225363536E-18  8.06946281517819654E-20
  330.000000 -1.57925767144988636E-12 -4.35125916057533419E-12  1.76769903398372961E-12  9.34840835279856891E-13  6.58637861219899265E-14  3.46913591217134413E-15  1.25527944190410484E-16  3.09605337556410129E-18  7.38301340786105636E-20
  332.000000 -1.41219884513696168E-12 -4.95468171193445951E-12  2.40852583219036204E-12  1.05373005158328349E-12  7.60728583158339822E-14  3.99852921359728073E-15  1.51729903194539686E-16  3.78176283373068743E-18  8.38283925318556627E-20
  334.000000 -2.26352221762809550E-13 -3.62162412185654689E-12  2.15904514956832623E-12  1.15352210612017416E-12  7.80803878435117940E-14  4.45493502068817294E-15  1.64722072568384246E-16  4.49996790988227138E-18  9.95005588929803423E-20
  336.000000 -2.42263766761360745E-13 -3.94705954929544294E-12  2.39642901207223327E-12  1.21583530759547138E-12  8.72780327236785364E-14  5.05909732270534108E-15  1.89285954250880111E-16  4.94052472920443465E-18  1.06341013782302088E-19
  338.000000 -1.36779017445494116E-12 -5.13538482996661801E-12  2.42504283637312510E-12  1.24818381283910853E-12  8.88773741731418816E-14  5.29363670623729004E-15  1.91546065028323010E-16  5.33961864514323738E-18  1.09736390348534883E-19
  340.000000  1.68425639688988190E-13 -4.61896748358593787E-12  3.17554014496533219E-12  1.49755586381887826E-12  1.07693211592396740E-13  6.36080650930222881E-15  2.36217624003692544E-16  6.72793494940587053E-18  1.50830063403800075E-19
  342.000000 -1.26260119681190070E-12 -6.13392688567963933E-12  3.21300932107028733E-12  1.53348172141990983E-12  1.17521292638579402E-13  7.04200706799740081E-15  2.63518144237560935E-16  7.66041116969653981E-18  1.68115557630414119E-19
  344.000000 -3.37027009411319680E-13 -5.31932442175457396E-12  3.32457776359660872E-12  1.53299974654732519E-12  1.17745462460713221E-13  6.67368583187253229E-15  2.91973755144423278E-16  8.57813819711234058E-18  2.02013393117314476E-19
