# Wavelength || Total || n=1 | n=2 | ...
  360.000000  3.52436506542345023E+03 -1.64068740732102015E+02  2.38661584562308690E+03  1.03667792094549213E+03  2.09431089799707792E+02  4.93616549658155392E+01  5.49055321334432822E+00  7.92240297368501656E-01  6.45013107367788524E-02
  362.000000  3.96903700072032370E+03 -1.83309298922929884E+02  2.81670202881713249E+03  1.04349028638383470E+03  2.38410767219310685E+02  4.71641016499286536E+01  5.79437966371490898E+00  7.21208058658528106E-01  6.35278506728644971E-02
  364.000000  4.69742940241515043E+03 -1.64290207071144323E+02  3.43647819280304338E+03  1.08426128792869122E+03  2.87335684613105002E+02  4.63361972682636463E+01  6.57675310848609396E+00  6.63950659373027108E-01  6.75431053341626758E-02
  366.000000  5.91149836180081820E+03 -8.66148436179155397E+01  4.37547491403849745E+03  1.19083597186010820E+03  3.73144145286270543E+02  4.95884684876053257E+01  8.30939006331139218E+00  6.78247333468855240E-01  8.20683494721366619E-02
  368.000000  7.89606527141653987E+03  7.00681745166020846E+01  5.85175864905259095E+03  1.38694989948188413E+03  5.17069455973506592E+02  5.79408714539221208E+01  1.13949657156890023E+01  7.73155002002254177E-01  1.10100220342091326E-01
  370.000000  1.09366838770706381E+04  2.97682436862429313E+02  8.07883846714220817E+03  1.72260151189523322E+03  7.46349792308410770E+02  7.36684854442356425E+01  1.64127263277401880E+01  9.73879177905459303E-01  1.56577912475785064E-01
  372.000000  1.44194799209261146E+04  4.84806200661736511E+02  1.05694993185259154E+04  2.20697164720274259E+03  1.03663054690914782E+03  9.71040704019392962E+01  2.29641197738577247E+01  1.28591013803274912E+00  2.18107312742166631E-01
  374.000000  1.59764895124439154E+04  6.29718964742080061E+02  1.13869678210650418E+04  2.61593162735839633E+03  1.19827624404404673E+03  1.16841975772383719E+02  2.69366936243786128E+01  1.55992429324997017E+00  2.56261544338731551E-01
  376.000000  1.41453096947287358E+04  6.98223281896163826E+02  9.67569001132396806E+03  2.59106588969919721E+03  1.04370677802942055E+03  1.11417006090281632E+02  2.35103325658725986E+01  1.47349462684125698E+00  2.22900496990075969E-01
  378.000000  1.07562477591794923E+04  5.05762862315485108E+02  7.25023281230019438E+03  2.15834646206146408E+03  7.40878935309756457E+02  8.34588005264074155E+01  1.63604141818947326E+01  1.05436981679281527E+00  1.53102667497844180E-01
