# Wavelength | Total | n= 1 | ...
  474.000000  2.93904133096581262E-11  1.79545179643971324E-11  9.81887701177968296E-12  1.58460894632069422E-12  3.16428653699931131E-14  7.60892765086076380E-16  5.57660287351016299E-18  5.21892065209733409E-20  2.33461377340281847E-22
  476.000000  2.32966101800987430E-11  1.18822938515248231E-11  9.58363581477151122E-12  1.79693171526965845E-12  3.29465109234174003E-14  7.96466360766576341E-16  5.76709636225798350E-18  5.39314938162317733E-20  2.20704860786606864E-22
  478.000000  2.90413944621768671E-11  1.76882380850503550E-11  9.52169267884767133E-12  1.79869054115872445E-12  3.19702198881604125E-14  7.97731861996922109E-16  5.15034613110329536E-18  5.47842031008491974E-20  2.39623804389749864E-22
  480.000000  2.98334798234355528E-11  1.95626858128345644E-11  8.63059668213289767E-12  1.61149422424200191E-12  2.79714772840122621E-14  7.27052091205984095E-16  4.53014326286511606E-18  4.45264480421928310E-20  1.81159502298874477E-22
  482.000000  1.96270365612125410E-11  1.10233796666715882E-11  7.10717899561720962E-12  1.47084157147817890E-12  2.49295181606470986E-14  7.02415289971180193E-16  4.35184000331383898E-18  4.20024289492921753E-20  1.52512745505654591E-22
  484.000000  2.68211717636227021E-11  1.72575773040818432E-11  7.91581670833415063E-12  1.62018303874391264E-12  2.67971476237946569E-14  7.93057656296304597E-16  4.46103648885017861E-18  4.59782190329594721E-20  1.67996929499825865E-22
  486.000000  2.44918711275207628E-11  1.62208019048493051E-11  6.76481170349965325E-12  1.48383471970496451E-12  2.17628612204399061E-14  6.56182217060668709E-16  3.72011791913480578E-18  3.57756467046152086E-20  1.35775440606199095E-22
  488.000000  2.13695153097788914E-11  1.33810209392568783E-11  6.65334096701939190E-12  1.31487115479503362E-12  1.97009253330665986E-14  5.77937670267010193E-16  3.35090593672891977E-18  3.46687220623348440E-20  1.29593252724390581E-22
  490.000000  2.01604241107535360E-11  1.31911278340168948E-11  5.67743143992488481E-12  1.27414302942208634E-12  1.72003453535265565E-14  5.18640732568104579E-16  2.79097296781907506E-18  3.02418226867650597E-20  8.87865471038108914E-23
  492.000000  1.38765106043945102E-11  8.46301926322148244E-12  4.36374430759857623E-12  1.03544473965474894E-12  1.38820582702073554E-14  4.17960641441043696E-16  2.24912818232350461E-18  2.57917859456058942E-20  8.80867945189406694E-23
  494.000000  1.30490473651750715E-11  7.61782512992254140E-12  4.39929401253026785E-12  1.01769382595058932E-12  1.37998687656311654E-14  4.32408286793698883E-16  2.09717928283391816E-18  2.24678776770117200E-20  7.20897064428245703E-23
  496.000000  1.84868752723869483E-11  1.22874124615255027E-11  4.99176131249473528E-12  1.19154302483347873E-12  1.56929996189832215E-14  4.63307924459042093E-16  2.14051501911910743E-18  2.53993048705116585E-20  7.54684445193919530E-23
  498.000000  1.38114604339833503E-11  8.67069299588530818E-12  4.12245001813297040E-12  1.00521008364685979E-12  1.27106607485806464E-14  3.94697911024117929E-16  1.95766213935631802E-18  1.99266674191441676E-20  6.98029734588917983E-23
  500.000000  1.31225300266756593E-11  8.11615718082520541E-12  4.02881360057789606E-12  9.65744664545306804E-13  1.14411630180606219E-14  3.71677040696520740E-16  1.71990871292474150E-18  2.06911980946062531E-20  6.85814700840878552E-23
  502.000000  9.67136475932554862E-12  5.66391897469848396E-12  3.19578761593230466E-12  8.01405202149177973E-13  9.91961720930910749E-15  3.31894259241767632E-16  1.43947131537102553E-18  1.55592284508306964E-20  4.64869440016519199E-23
  504.000000  1.19466725444359307E-11  7.29501184557282706E-12  3.67724102541782474E-12  9.63912910301572586E-13  1.01536857618327214E-14  3.51483045020544046E-16  1.57561935420777578E-18  1.86604478611912882E-20  5.70491456537287961E-23
