# Wavelength || Total || n=1 | n=2 | ...
  414.000000  8.00238781164442753E+03 -2.21369633355017868E+03  8.56497527679389532E+03  1.39807454555453660E+03  2.25714973270826391E+02  2.51349230073368872E+01  2.01787515815603458E+00  1.57048364534317059E-01  9.50304532020493711E-03
  416.000000  7.99541034912398300E+03 -2.15949827082149568E+03  8.51530008677635669E+03  1.39149808080053072E+03  2.21406588353144343E+02  2.45863291401361685E+01  1.95670738835599778E+00  1.51715598098714821E-01  9.11188885471118405E-03
  418.000000  7.94285325979444679E+03 -2.09173760447304812E+03  8.41584862234490902E+03  1.37680799704718174E+03  2.15973831744643860E+02  2.39184673106995156E+01  1.88744210232068221E+00  1.45810229555033588E-01  8.69348818571233882E-03
  420.000000  7.84637089432947232E+03 -2.01200505195060396E+03  8.26933989005546391E+03  1.35441462322649522E+03  2.09519120437947748E+02  2.31435035419663784E+01  1.81113615777122328E+00  1.39419749812576155E-01  8.25311061845743384E-03
  422.000000  7.70917267850076860E+03 -1.92223580878532812E+03  8.08008964744018613E+03  1.32499128953694390E+03  2.02180684352598604E+02  2.22772990762810785E+01  1.72911953792258988E+00  1.32650245150322144E-01  7.79709701350268271E-03
  424.000000  7.53570969225117278E+03 -1.82457604303047992E+03  7.85363570781988255E+03  1.28941493010986460E+03  1.94121119607850460E+02  2.13381439579354080E+01  1.64288359050023924E+00  1.25617892582717078E-01  7.33230303718171179E-03
  426.000000  7.33129531764540843E+03 -1.72124493622360023E+03  7.59630380637921462E+03  1.24869639869353318E+03  1.85515331071373055E+02  2.03454401529505304E+01  1.55397124985590906E+00  1.18440738049917144E-01  6.86558403133941640E-03
  428.000000  7.10170916752770790E+03 -1.61440827429269120E+03  7.31476882336252856E+03  1.20390941110540825E+03  1.76539211571245119E+02  1.93184808123420488E+01  1.46388003804920519E+00  1.11231564116963902E-01  6.40336670920403639E-03
  430.000000  6.85282837987429048E+03 -1.50607532718803122E+03  7.01565830736450607E+03  1.15612583050451462E+03  1.67360103408822823E+02  1.82754366513809039E+01  1.37398541112614159E+00  1.04092387976242096E-01  5.95133399514400068E-03
  432.000000  6.59031833313463994E+03 -1.39802526947302249E+03  6.70523054906720790E+03  1.10636267446738339E+03  1.58129654367193183E+02  1.72326116788428756E+01  1.28548798122260632E+00  9.71108154803580342E-02  5.51423033206770424E-03
  434.000000  6.31940009026652569E+03 -1.29176412217198958E+03  6.38914264421404187E+03  1.05554350832721593E+03  1.48979239395016634E+02  1.62039821550072816E+01  1.19938437635761908E+00  9.03581924451701962E-02  5.09577843178951866E-03
  436.000000  6.04469812545530385E+03 -1.18850913802425930E+03  6.07230901444046685E+03  1.00447444552009142E+03  1.40017762438290333E+02  1.52009943977139983E+01  1.11645870479618625E+00  8.38892907284444350E-02  4.69868747585715750E-03
  438.000000  5.77016147690568232E+03 -1.08919512290981947E+03  5.75884005302752666E+03  9.53833191092478387E+02  1.31331424499757674E+02  1.42325732799380855E+01  1.03729002862557129E+00  7.77431593886087485E-02  4.32472778734749493E-03
  440.000000  5.49904522652889409E+03 -9.94496302496576391E+02  5.45204455813545883E+03  9.04168552147054811E+02  1.22984944655419298E+02  1.33052836736474216E+01  9.62270817377349097E-01  7.19447494808795607E-02  3.97484703208592256E-03
  442.000000  5.23393678447678940E+03 -9.04857626949531550E+02  5.15447780229566342E+03  8.55907508986251059E+02  1.15023723631397488E+02  1.24235885069464693E+01  8.91631740172041054E-01  6.65069595107403572E-02  3.64930637978853325E-03
