# Wavelength || Total || n=1 | n=2 | ...
  322.000000  4.10919663620575921E+03  3.79400303972088022E+03  1.71354435372804545E+02  1.42634702216613277E+02  1.02128782827150388E+00  1.82186832906388235E-01  9.44720771372683740E-04  3.95135121459863316E-05  0.00000000000000000E+00
  324.000000  4.32926463671105921E+03  4.00372619715412930E+03  1.77757601028067683E+02  1.46537610429777573E+02  1.05929510972256846E+00  1.82932268957757049E-01  9.61902166399117840E-04  3.88182376656037704E-05  0.00000000000000000E+00
  326.000000  4.56106652692469379E+03  4.22464196517476194E+03  1.84548065580010132E+02  1.50589927275479056E+02  1.10172930625537613E+00  1.83818898997017227E-01  9.82504001924193156E-04  3.81851893920820491E-05  0.00000000000000000E+00
  328.000000  4.80541726554128581E+03  4.45749799172125859E+03  1.91776718977991777E+02  1.54807305241933619E+02  1.14933708427190306E+00  1.84867861591655247E-01  1.00703634395771409E-03  3.76178945269138750E-05  0.00000000000000000E+00
  330.000000  5.06320636639229633E+03  4.70310470102899399E+03  1.99504035286515830E+02  1.59207424012872139E+02  1.20302892149994611E+00  1.86103896735910573E-01  1.03612474101833678E-03  3.71209358126798131E-05  0.00000000000000000E+00
  332.000000  5.33540677004069312E+03  4.96234111970688718E+03  2.07802623648083994E+02  1.63810436811066751E+02  1.26392611674770716E+00  1.87556513210944659E-01  1.07054437124010559E-03  3.67003246504597180E-05  0.00000000000000000E+00
  334.000000  5.62308523946243440E+03  5.23616119853262899E+03  2.16760648784185662E+02  1.68639558423991360E+02  1.33342447689941213E+00  1.89261613926948652E-01  1.11126677024605907E-03  3.63640320831920121E-05  0.00000000000000000E+00
  336.000000  5.92741459649590252E+03  5.52560052227496180E+03  2.26486479479263977E+02  1.73721853374236389E+02  1.41328190827377753E+00  1.91263811498762260E-01  1.15952490469286434E-03  3.61227643050500194E-05  0.00000000000000000E+00
  338.000000  6.24968803474581273E+03  5.83178301300208204E+03  2.37115095614969619E+02  1.79089312512232937E+02  1.50574091081881045E+00  1.93619809060684100E-01  1.21690552439500258E-03  3.59911250434965548E-05  0.00000000000000000E+00
  340.000000  6.59133519281527788E+03  6.15592636268916704E+03  2.48817047202735267E+02  1.84780354905369336E+02  1.61370308203782953E+00  1.96403463775499443E-01  1.28548279117095200E-03  3.59894011906638646E-05  0.00000000000000000E+00
  342.000000  6.95393731529269917E+03  6.49934208311608563E+03  2.61811154076435912E+02  1.90841977529371889E+02  1.74098285138759135E+00  1.99713558333050933E-01  1.36801472666441188E-03  3.61463583273447680E-05  0.00000000000000000E+00
  344.000000  7.33922975143094845E+03  6.86341622276519774E+03  2.76382694165065743E+02  1.97332959117854159E+02  1.89268470427167501E+00  2.03685943788460361E-01  1.46823115372651195E-03  3.65036165092664345E-05  0.00000000000000000E+00
  346.000000  7.74905182225419685E+03  7.24952726336592059E+03  2.92909613723729137E+02  2.04329027397324097E+02  2.07577700933040976E+00  2.08512417079862844E-01  1.59121877238042040E-03  3.71220394261662922E-05  0.00000000000000000E+00
  348.000000  8.18516589726661277E+03  7.65881632472316960E+03  3.11901351995858022E+02  2.11931989517426274E+02  2.29998182421650421E+00  2.14467423939068563E-01  1.74369416344773653E-03  3.80878392141602239E-05  0.00000000000000000E+00
  350.000000  8.64894858350026516E+03  8.09179793324516231E+03  3.34062260711403951E+02  2.20285372930556179E+02  2.57911911725722964E+00  2.21923790460864440E-01  1.93420514170427878E-03  3.95002803131328312E-05  0.00000000000000000E+00
  352.000000  9.14103591520670852E+03  8.54786639527681837E+03  3.60403368317054969E+02  2.29599848550692883E+02  2.93289508262947729E+00  2.31188710846042034E-01  2.17796212214024874E-03  4.13065437141444072E-05  0.00000000000000000E+00
  354.000000  9.66317445302069973E+03  9.02689986618998955E+03  3.92463799757748461E+02  2.40175962289108128E+02  3.39002320059463980E+00  2.42257920003117078E-01  2.50037950073534864E-03  4.32837576512733633E-05  0.00000000000000000E+00
  356.000000  1.02177552481253260E+04  9.52873541632203705E+03  4.32666494290133983E+02  2.52108063458564573E+02  3.98637279197762684E+00  2.55930796772993741E-01  2.92394137910925722E-03  4.65244601581124033E-05  0.00000000000000000E+00
  358.000000  1.07945923873165520E+04  1.00393419567971123E+04  4.85064380541657954E+02  2.65191376948295556E+02  4.72190896331092702E+00  2.69319558116803359E-01  3.39427031365045371E-03  5.02377444005325824E-05  0.00000000000000000E+00
  360.000000  1.14272313381102267E+04  1.05842620916603009E+04  5.56604139590606110E+02  2.80548283006861425E+02  5.53158515355140690E+00  2.81457058549226813E-01  3.72967327194905418E-03  5.19670857712953318E-05  0.00000000000000000E+00
  362.000000  1.21671911434510039E+04  1.12034917136093081E+04  6.57012523079577363E+02  2.99697246654826699E+02  6.68971299156623544E+00  2.95691070263885691E-01  4.20424069301156625E-03  5.18047683633550860E-05  0.00000000000000000E+00
