# Wavelength || Total || n=1 | n=2 | ...
  394.000000  3.26363612170698434E+03  1.02475644173054752E+03  1.45000646452868551E+02  1.97840531005619619E+03  6.65231354978201921E+01  4.68382216162689815E+01  1.67425745082492816E+00  4.22323160986149748E-01  1.57857414720938144E-02
  396.000000  3.23918454804448356E+03  1.02489338627984034E+03  6.82301542575733606E+01  2.04443961655759040E+03  5.21857592984572491E+01  4.76760807955223385E+01  1.32544082463727286E+00  4.21650086796642398E-01  1.24599440658589022E-02
  398.000000  3.25497921994942044E+03  1.03561879526513803E+03  9.68434657408816690E+00  2.11810926470379854E+03  4.13115754335833287E+01  4.87586277046369929E+01  1.06248040326587967E+00  4.24161527970392471E-01  9.96833693945617036E-03
  400.000000  3.30138523519147384E+03  1.05526229027372028E+03 -3.61929226821166239E+01  2.19811467775610026E+03  3.28869409570333673E+01  5.00172124189149230E+01  8.60141370114646420E-01  4.28831457876005739E-01  8.06363983090830662E-03
  402.000000  3.37196053181455454E+03  1.08267691428165926E+03 -7.30810416521208026E+01  2.28357795266987341E+03  2.62362255741755916E+01  5.14072583846900670E+01  7.01639393168282721E-01  4.35001287127568914E-01  6.58187598123043550E-03
  404.000000  3.46224234118638651E+03  1.11705575309742562E+03 -1.03482477083746858E+02  2.37385114620478043E+03  2.08968002624999691E+01  5.28979753041245218E+01  5.75504934634195497E-01  4.42227143974369130E-01  5.41132269364523293E-03
  406.000000  3.56901368178394796E+03  1.15781139631517362E+03 -1.29137314394478921E+02  2.46840043145373966E+03  1.65443416906874390E+01  5.44664477604203157E+01  4.73711932578148587E-01  4.50193003271767977E-01  4.47402255630079473E-03
  408.000000  3.68984199171829232E+03  1.20449218664663931E+03 -1.51275338122091171E+02  2.56673132234567674E+03  1.29468372773004479E+01  5.60940774128963611E+01  3.90526200508354127E-01  4.58665530292799217E-01  3.71442706940677218E-03
  410.000000  3.82277698077331888E+03  1.25671980066073957E+03 -1.70771940212515148E+02  2.66833695472623367E+03  9.93551622052179617E+00  5.77643423963071569E+01  3.21777159288264669E-01  4.67437597833994301E-01  3.09222490931808846E-03
  412.000000  3.96614461620586462E+03  1.31413855482606232E+03 -1.88244562450883052E+02  2.77265990169329007E+03  7.38608766160227148E+00  5.94613250901246957E+01  2.64386315270686567E-01  4.76345369727743884E-01  2.57770066994395192E-03
  414.000000  4.11840093031723336E+03  1.37637008272900130E+03 -2.04110289516535317E+02  2.87906252867076364E+03  5.20646139578420186E+00  6.11687115286921639E+01  2.16056064344338494E-01  4.85230777686363357E-01  2.14866749725684284E-03
  416.000000  4.27802478887933285E+03  1.44296884492143727E+03 -2.18616099247072697E+02  2.98680346143095448E+03  3.32869072637565333E+00  6.28691019843313370E+01  1.75061546853201383E-01  4.93939111241603612E-01  1.78840521097435134E-03
  418.000000  4.44343758775530659E+03  1.51337500355106749E+03 -2.31847952814508460E+02  3.09501930122655676E+03  1.70377798819662174E+00  6.45435491985416263E+01  1.40110745907701423E-01  5.02313601775523533E-01  1.48425776897962141E-03
  420.000000  4.61294337877834096E+03  1.58686206013682386E+03 -2.43721883831735170E+02  3.20271173706173568E+03  2.98509352474395362E-01  6.61712859006534302E+01  1.10251179559130302E-01  5.10192304701792887E-01  1.22667412852462679E-03
  422.000000  4.78468641028239381E+03  1.66247796757835022E+03 -2.53959086648257397E+02  3.30874089560282755E+03 -9.06221132113018468E-01  6.77296302702988839E+01  8.48091878748507833E-02  5.17406870056218882E-01  1.00855335679163002E-03
  424.000000  4.95662531668841893E+03  1.73898122535851144E+03 -2.62048150088518355E+02  3.41182623032390893E+03 -1.91602207702155702E+00  6.91940735638419966E+01  6.33518081197423366E-02  5.23783001371732282E-01  8.24798205900953256E-04
  426.000000  5.12652457546768164E+03  1.81477943518472603E+03 -2.67202375788011466E+02  3.51055651643470992E+03 -2.72303850336420350E+00  7.05385613878595450E+01  4.56622437542951246E-02  5.29142507288522745E-01  6.72000719673469652E-04
  428.000000  5.29196453780780848E+03  1.88788918709724385E+03 -2.68330607649315709E+02  3.60341058933821705E+03 -3.30618446322050863E+00  7.17359804387066617E+01  3.17179851039839367E-02  5.33306878559872910E-01  5.48182512535727974E-04
  430.000000  5.45037140111841563E+03  1.95595442208993336E+03 -2.64057524782580799E+02  3.68879031726246785E+03 -3.63288054811515426E+00  7.27588564425371089E+01  2.16558688293683119E-02  5.36102290847830787E-01  4.52494496636639102E-04
  432.000000  5.59906796315228894E+03  2.01638181949954014E+03 -2.52850179513761560E+02  3.76506683892227329E+03 -3.66422554479755647E+00  7.35802564476969394E+01  1.57027319003148758E-02  5.37365850934543698E-01  3.84758503013630225E-04
  434.000000  5.73534490108132468E+03  2.06665890504448907E+03 -2.33314627155220734E+02  3.83064006284485595E+03 -3.36565624724450840E+00  7.41748686495490546E+01  1.40504250916922094E-02  5.36952777394514080E-01  3.44742408373680561E-04
  436.000000  5.85655062370418727E+03  2.10487671967702045E+03 -2.04683803862948622E+02  3.88400934392306135E+03 -2.72358755318381762E+00  7.45202039718832197E+01  1.66723405525113187E-02  5.34744042462302338E-01  3.31165340237475419E-04
  438.000000  5.96019533888722162E+03  2.13034846906510211E+03 -1.67390666997508475E+02  3.92384980780033675E+03 -1.76421717949726742E+00  7.45978263003777471E+01  2.31254042992273395E-02  5.30653817597336097E-01  3.40676513683781318E-04
  440.000000  6.04406188823659795E+03  2.14403489966393681E+03 -1.23444842862787965E+02  3.94908490322007538E+03 -5.64997765873483382E-01  7.43944827961605739E+01  3.24399249538367615E-02  5.24635917850596600E-01  3.67342281395226288E-04
